timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586154600,2020-04-06 14:30:00,0,null,0,0.0027629290000001916,3.3333555562963206,0.002502747581742493,0,null,0,0.0019864424999997965,0,null,0,0.0032399994999998682
1586154610,2020-04-06 14:30:10,0,null,0,0.0027629290000001916,3.333311111851827,0.0024021961396292232,0,null,0,0.0019864424999997965,0,null,0,0.0032399994999998682
1586154620,2020-04-06 14:30:20,85.86666666666667,0.06624624634122442,10.066666666666665,0.009811537082231737,3.33322223481321,0.0041719342981768924,0,null,0,0.002401550999999576,0,null,127.33333333333333,0.012888039333330915
1586154630,2020-04-06 14:30:30,85.86666666666667,0.06624624634122442,10.066666666666666,0.009811537082231737,3.33322223481321,0.0063781163892465105,0.43333222225925805,0.052299481557402785,0,0.0024015509999995763,0.36666666666666664,0.002067110909091629,127.33333333333333,0.012888039333330915
1586154640,2020-04-06 14:30:40,85.86666666666667,0.06624624634122442,10.066666666666666,0.009811537082231737,25.12842667851694,0.0812138189673391,1.4999988889259246,0.051538889308756344,0,0.0024015509999995763,0.36666666666666664,0.002067110909091629,127.33333333333333,0.012888039333330915
1586154650,2020-04-06 14:30:50,84.43333333333334,0.02315715212830672,36.23333333333333,0.006450937211203456,76.33853366019174,0.08446043638643627,3.233332222259258,0.05078117483131716,6.974571180671428,0.0005286512904725578,0.36666666666666664,0.002067110909091629,206.16666666666669,0.008993567763058055
1586154660,2020-04-06 14:31:00,84.43333333333334,0.02315715212830672,36.233333333333334,0.006450937211203456,143.67856911491904,0.068029312760495,12.26664333929627,0.04693023126056628,6.974571180671428,0.0005286512904725578,14.566666666666666,0.0016505246933639138,206.16666666666669,0.008993567763058055
1586154670,2020-04-06 14:31:10,84.43333333333334,0.02315715212830672,36.233333333333334,0.006450937211203456,155.88025996777347,0.057975898497762135,15.866643339296271,0.046058765655500676,6.974571180671428,0.0005286512904725578,14.566666666666666,0.0016505246933639138,206.16666666666669,0.008993567763058055
1586154680,2020-04-06 14:31:20,95.86666666666667,0.02399842495619229,35.199999999999996,0.010442972675802003,161.57278555555555,0.05941013155696669,19.533310005962935,0.052703410454063224,24.60082002733424,0.0006636716175683894,14.566666666666666,0.0016505246933639138,253.4333333333333,0.01189307801381752
1586154690,2020-04-06 14:31:30,95.86666666666667,0.02399842495619229,35.2,0.010442972675802003,167.79243499999998,0.06581265208562634,25.56664223355553,0.06528710487179794,24.600820027334247,0.0006636716175683893,28.033333333333335,0.0024503833757430816,253.4333333333333,0.01189307801381752
