timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586306000,2020-04-08 08:33:20,103.30344344811495,0.03761079086382803,33.59888003733209,0.005288076032689356,176.03336007851854,0.131248558404784,34.233563341000256,0.12955878782936986,34.96666666666667,0.0034875505823025736,35.055535172275775,0.001258709574690662,281.5666666666666,0.023708215428216405
1586306010,2020-04-08 08:33:30,103.30344344811495,0.03761079086382803,34.66551114962834,0.008052478532630023,176.03336007851854,0.131248558404784,33.96689667433359,0.12538419465793174,34.46666666666667,0.0021614487306949965,34.198860037998735,0.0010873221666665473,281.56666666666666,0.023708215428216405
1586306020,2020-04-08 08:33:40,103.30344344811495,0.03761079086382803,34.66551114962834,0.008052478532630023,175.7023311888174,0.17069557140081573,33.666896674333586,0.1417444747720166,34.46666666666667,0.0021614487306949965,34.198860037998735,0.0010873221666665473,272.66666666666663,0.033146766431434375
1586306030,2020-04-08 08:33:50,104.30000000000001,0.10290545750239728,34.66551114962834,0.008052478532630023,175.80114003800125,0.19773701863463738,34.5,0.16501758014688653,34.46666666666667,0.0021614487306949965,34.198860037998735,0.0010873221666665473,272.66666666666663,0.033146766431434375
1586306040,2020-04-08 08:34:00,104.30000000000001,0.10290545750239728,34.13560904060271,0.005402437452240891,175.80114003800125,0.19773701863463738,35.233333333333334,0.15670576023935118,36.8,0.0019567443471971103,36.20120670689024,0.0011754821850826764,272.6666666666667,0.033146766431434375
1586306050,2020-04-08 08:34:10,104.30000000000001,0.10290545750239728,34.13560904060271,0.005402437452240891,176.26666666666665,0.1609265169595775,36.53333333333333,0.13730088423630865,36.8,0.0019567443471971103,36.20120670689024,0.0011754821850826764,288.19999999999993,0.026231408062095025
1586306060,2020-04-08 08:34:20,107.96666666666667,0.042158116320470035,34.13560904060271,0.005402437452240891,177.09880559536907,0.1375168492549773,37.166666666666664,0.11123484748071544,36.8,0.0019567443471971103,36.20120670689024,0.0011754821850826764,288.19999999999993,0.026231408062095025
1586306070,2020-04-08 08:34:30,107.96666666666667,0.042158116320470035,34.900000000000006,0.005034757600576968,177.09880559536907,0.13751684925497734,36.06666666666666,0.13156257189925907,34.6,0.002147801476923066,34.79884003866538,0.0013153155469349882,288.20000000000005,0.026231408062095018
1586306080,2020-04-08 08:34:40,107.96666666666667,0.042158116320470035,34.900000000000006,0.005034757600576968,174.96430563425668,0.1453324302234809,34.9,0.1323649703132743,34.6,0.002147801476923066,34.79884003866538,0.0013153155469349882,273.03333333333325,0.030132918071036855
1586306090,2020-04-08 08:34:50,103.56666666666666,0.03336537095397518,34.9,0.005034757600576968,175.06669007855558,0.15213444285285999,34.46643889648123,0.12796414764241373,34.6,0.002147801476923066,34.798840038665375,0.0013153155469349887,273.03333333333325,0.030132918071036855
1586306100,2020-04-08 08:35:00,103.56666666666666,0.03336537095397518,34.60000000000001,0.006628267903858561,175.06669007855558,0.15213444285285999,33.9331055631479,0.11260117781477738,35.56666666666667,0.0027374653283442543,34.93333333333333,0.0012202149980915936,273.0333333333333,0.03013291807103686
1586306110,2020-04-08 08:35:10,103.56666666666666,0.03336537095397518,34.60000000000001,0.006628267903858561,176.03344689777032,0.15693229925622076,34.233105563147895,0.1143556056218444,35.56666666666667,0.0027374653283442543,34.93333333333333,0.0012202149980915936,277.2666666666666,0.032816769089062926
1586306120,2020-04-08 08:35:20,104.76666666666667,0.05477999336143716,34.6,0.006628267903858561,174.198923524769,0.1632217024931064,33.83356334100026,0.13028733735091536,35.56666666666667,0.0027374653283442543,34.93333333333333,0.0012202149980915936,277.2666666666666,0.032816769089062926
1586306130,2020-04-08 08:35:30,104.76666666666667,0.05477999336143716,33.966666666666676,0.006543325668970667,174.198923524769,0.1632217024931064,35.066896674333584,0.1378488595275087,34.36666666666667,0.0022862047705711616,35,0.0013584683399999232,277.26666666666665,0.032816769089062926
1586306140,2020-04-08 08:35:40,104.76666666666667,0.05477999336143716,33.966666666666676,0.006543325668970667,176.76900904504743,0.16018494262802604,35.26689667433359,0.13691026915352383,34.36666666666667,0.0022862047705711616,35,0.0013584683399999232,277.5481634557696,0.0297929863053181
1586306150,2020-04-08 08:35:50,102.86666666666667,0.03679892188723187,33.96666666666667,0.006543325668970666,177.16900904504746,0.14974633819705338,35.166666666666664,0.1274656445848171,34.36666666666667,0.0022862047705711616,35,0.0013584683399999232,277.5481634557696,0.0297929863053181
1586306160,2020-04-08 08:36:00,102.86666666666667,0.03679892188723187,33.263340332633405,0.006749604018006713,177.16900904504746,0.14974633819705338,34.03333333333333,0.12866647351124194,34.1,0.0022071064039024635,33.43444781492717,0.0013732212981056033,277.5481634557696,0.0297929863053181
1586306170,2020-04-08 08:36:10,102.86666666666667,0.03679892188723187,33.263340332633405,0.006749604018006713,173.63333333333333,0.17022287624079838,32.86666666666667,0.12931013779713793,34.1,0.0022071064039024635,33.43444781492717,0.0013732212981056033,272.38482565504364,0.0448302111184383
1586306180,2020-04-08 08:36:20,100.7,0.04727643206554208,33.263340332633405,0.006749604018006712,172.03219114918394,0.1898857015626246,33.499778896259016,0.14070104143762527,34.1,0.0022071064039024635,33.43444781492717,0.0013732212981056033,272.38482565504364,0.0448302111184383
1586306190,2020-04-08 08:36:30,100.7,0.04727643206554208,33.80112670422348,0.00662137542025262,172.03219114918394,0.1898857015626246,33.73311222959235,0.13372353705851903,34.56666666666667,0.001762002223291622,34,0.0013595259617646019,272.38482565504364,0.0448302111184383
1586306200,2020-04-08 08:36:40,100.7,0.04727643206554208,33.80112670422348,0.00662137542025262,173.43219114918392,0.1852635902044106,34.56644556292568,0.13825422953308864,34.56666666666667,0.001762002223291622,34,0.0013595259617646019,282.4333333333333,0.03824278215740371
1586306210,2020-04-08 08:36:50,107.76666666666665,0.06347117386204797,33.80112670422348,0.00662137542025262,176.10119781770499,0.18306326579060786,34.0335733413336,0.1442006920194383,34.56666666666667,0.001762002223291622,34,0.0013595259617646019,282.4333333333333,0.03824278215740371
1586306220,2020-04-08 08:37:00,107.76666666666665,0.06347117386204797,34.568971264750985,0.008933665436023397,176.10119781770499,0.18306326579060786,35.96690667466693,0.14860414993601576,35.833333333333336,0.0028078109767873728,36.33212226259125,0.0013374383275228832,282.43333333333334,0.0382427821574037
