timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586658600,2020-04-12 10:30:00,0,null,0,0.0020018149999998514,3.333333333333333,0.0012615238900000048,0,null,0,0.004884727666665848,0,null,0,0.0037198456666658326
1586658610,2020-04-12 10:30:10,0,null,0,0.0020018149999998514,5.133333333333333,0.12353443662791051,0,null,0,0.004884727666665848,0,null,0,0.0037198456666658326
1586658620,2020-04-12 10:30:20,0,null,0,0.0020018149999998514,10.133333333333333,0.2659480450863081,0,null,0,0.004398199999997132,0,null,0,0.0037198456666658326
1586658630,2020-04-12 10:30:30,94.4666666666667,0.760119922605581,22.866666666666667,0.008023545915704292,10.133333333333333,0.2657738338923659,0.13333333333333333,0.03669620525033679,0,0.004398199999997132,0,null,139.6713223774126,0.012685898551846455
1586658640,2020-04-12 10:30:40,94.46666666666668,0.8495692711039344,22.866666666666667,0.008023545915704292,61.914479444444446,0.33201940074250597,0.13333333333333333,0.03669620525033679,0,0.004398199999997132,2.0000666688889632,0.0012465109499923226,139.6713223774126,0.012685898551846455
1586658650,2020-04-12 10:30:50,94.46666666666668,0.8625087946552579,22.866666666666667,0.008023545915704292,121.15212055555556,0.39851255807130803,1.6343340004447413,0.052998136384054116,9.29969001033299,0.0007538294999898945,2.0000666688889632,0.0012465109499923226,139.6713223774126,0.012685898551846455
1586658660,2020-04-12 10:31:00,78.43333333333335,0.03695147123033976,36.3,0.004313082922007024,147.81581333333332,0.3682111369158382,8.577186222666963,0.05492688474784249,9.29969001033299,0.0007538294999898945,2.0000666688889632,0.0012465109499923226,203.1265624479184,0.0060468434923199406
1586658670,2020-04-12 10:31:10,78.43333333333334,0.03695147123033976,36.3,0.004313082922007024,165.10995125124992,0.21052550136132342,11.533416059957835,0.058931806698878576,9.29969001033299,0.0007538294999898945,18.200606686889564,0.0016335464871813186,203.1265624479184,0.0060468434923199406
1586658680,2020-04-12 10:31:20,78.43333333333334,0.03695147123033976,36.3,0.004313082922007024,163.65648902902774,0.06542029211802544,16.515769467611882,0.06053303839718398,26.634221140704696,0.0007452987624999884,18.200606686889564,0.0016335464871813186,203.1265624479184,0.0060468434923199406
1586658690,2020-04-12 10:31:30,99.40000000000002,0.04715297837424549,36.46666666666667,0.004787491141629938,166.21827125124994,0.0694188564477941,25.538638893037177,0.06449713978845363,26.634221140704696,0.0007452987624999884,18.200606686889564,0.0016335464871813186,257.29999999999995,0.008119868297296776
1586658700,2020-04-12 10:31:40,99.4,0.047152978374245494,36.46666666666667,0.004787491141629938,171.70219792430612,0.07605630496071658,28.47107222222222,0.0656893563096618,26.634221140704696,0.0007452987624999884,30.733333333333334,0.0015886370422995458,257.29999999999995,0.008119868297296776
1586658710,2020-04-12 10:31:50,99.4,0.047152978374245494,36.46666666666667,0.004787491141629938,173.66783129208272,0.07900893801111339,29.89978667377754,0.06752999283702826,32.6322455918136,0.0009513707838852261,30.733333333333334,0.0015886370422995458,257.29999999999995,0.008119868297296776
1586658720,2020-04-12 10:32:00,105.06666666666669,0.04587041373349837,36.333333333333336,0.004484509924093006,174.86783129208268,0.0793648768085501,31.86645334044421,0.06807157280317665,32.6322455918136,0.0009513707838852261,30.733333333333334,0.0015886370422995458,274.4666666666667,0.010559338738935714
1586658730,2020-04-12 10:32:10,105.06666666666666,0.04587041373349837,36.333333333333336,0.004484509924093006,175.93230003444327,0.08233053649489908,32.69978667377754,0.06730086169770669,32.6322455918136,0.0009513707838852261,33.6,0.0016928419126984516,274.4666666666667,0.010559338738935714
1586658740,2020-04-12 10:32:20,105.06666666666666,0.04587041373349837,36.333333333333336,0.004484509924093006,175.93436447881592,0.08522774068491042,33.4335711190373,0.06916314687006513,32.96666666666667,0.0008516699677508107,33.6,0.0016928419126984516,274.4666666666667,0.010559338738935714
1586658750,2020-04-12 10:32:30,103.06666666666669,0.05293994366883174,34.4,0.0043509167763019765,175.7010311454826,0.08557909394499129,33.533571119037305,0.07383236422013131,32.96666666666667,0.0008516699677508107,33.6,0.0016928419126984516,271.43333333333334,0.010454964172815695
1586658760,2020-04-12 10:32:40,103.06666666666666,0.05293994366883174,34.4,0.0043509167763019765,175.23436447881596,0.08935242287211319,33.6666811264815,0.07358097879515034,32.96666666666667,0.0008516699677508107,33.8,0.0022509786183444,271.43333333333334,0.010454964172815695
1586658770,2020-04-12 10:32:50,103.06666666666666,0.05293994366883174,34.4,0.0043509167763019765,176.73333333333335,0.09577664219774622,33.3331100074442,0.07773444249263317,35.601186706223544,0.0009574108063647175,33.8,0.0022509786183444,271.43333333333334,0.010454964172815695
1586658780,2020-04-12 10:33:00,103.73333333333335,0.05374316344184337,34.56666666666667,0.005017540065277266,177.60000000000002,0.09979789342095394,34.66644334077753,0.08731533598413417,35.601186706223544,0.0009574108063647175,33.8,0.0022509786183444,284.3333333333333,0.014130159399071114
1586658790,2020-04-12 10:33:10,103.73333333333332,0.05374316344184337,34.56666666666667,0.005017540065277266,177.10000000000002,0.11572704053246978,35.73359223085214,0.09640910341591626,35.601186706223544,0.0009574108063647175,35.096490350964906,0.0020957288072160664,284.3333333333333,0.014130159399071114
