timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586586700,2020-04-11 14:31:40,101.6,0.02054257437368783,33.63333333333333,0.004501206709197331,173.50006839327582,0.04309432971990147,28.03290669510921,0.04600123314162189,27.8,0.0005156126152912604,31.7,0.0009557113827550974,267.39108696376786,0.003623251937811548
1586586710,2020-04-11 14:31:50,101.6,0.02054257437368783,33.63333333333333,0.004501206709197331,175.19875781918387,0.04399988823655424,31.93270336855343,0.04706958275538213,32.13333333333333,0.0007645395020694823,31.7,0.0009557113827550974,267.39108696376786,0.003623251937811548
1586586720,2020-04-11 14:32:00,101.66666666666669,0.020990431471803354,34.9,0.004822071024780753,176.23209115251717,0.045245808352913565,31.96685892203857,0.050127691912697406,32.13333333333333,0.0007645395020694823,31.7,0.0009557113827550974,274.06666666666666,0.004010077793409524
1586586730,2020-04-11 14:32:10,101.66666666666666,0.020990431471803357,34.9,0.004822071024780753,176.8,0.05005014054520092,31.96685892203857,0.050127691912697406,32.13333333333333,0.0007645395020694823,34,0.0012578326156863664,274.06666666666666,0.004010077793409524
1586586740,2020-04-11 14:32:20,101.66666666666666,0.020990431471803357,34.9,0.004822071024780753,178,0.05520453542258492,34.100656701742786,0.05979721365831139,35.86666666666667,0.0007790572541745206,34,0.0012578326156863664,274.06666666666666,0.004010077793409524
1586586750,2020-04-11 14:32:30,109.10000000000002,0.03144178768927592,36.4,0.005958359386655491,178.8,0.05890014664407418,35.50026111981511,0.063408189730828,35.86666666666667,0.0007790572541745206,34,0.0012578326156863664,284.414372375175,0.00542535216356171
1586586760,2020-04-11 14:32:40,109.1,0.03144178768927592,36.4,0.005958359386655491,178.36544781840607,0.06145210270874208,35.50026111981511,0.063408189730828,35.86666666666667,0.0007790572541745206,35,0.0013973233857142086,284.414372375175,0.00542535216356171
1586586770,2020-04-11 14:32:50,109.1,0.03144178768927592,36.4,0.005958359386655491,178.79878115173938,0.062366970835615654,34.66666666666667,0.06108907547211392,35.2,0.0008837992958412197,35,0.0013973233857142086,284.414372375175,0.00542535216356171
1586586780,2020-04-11 14:33:00,104.50000000000003,0.026587242510685786,35.833333333333336,0.005534000216541864,177.66544781840602,0.05967983699588828,34.36666666666667,0.05746556962657274,35.2,0.0008837992958412197,35,0.0013973233857142086,281.0854056937129,0.005320623154849403
1586586790,2020-04-11 14:33:10,104.5,0.02658724251068579,35.833333333333336,0.005534000216541864,178.90121448492727,0.06107783586524745,34.36666666666667,0.05746556962657274,35.2,0.0008837992958412197,34.13333333333333,0.0016158898789062348,281.0854056937129,0.005320623154849403
1586586800,2020-04-11 14:33:20,104.5,0.02658724251068579,35.833333333333336,0.005534000216541864,178.46788115159393,0.06002804381054249,34.633077786296006,0.05477369679435671,34.63217892736908,0.0007260881988477835,34.13333333333333,0.0016158898789062348,281.0854056937129,0.005320623154849403
1586586810,2020-04-11 14:33:30,107.4666666666667,0.023235822960918067,35.798806706443116,0.006221446190345155,178.0345478182606,0.061730694257300704,35.531499265728584,0.05587754107596028,34.63217892736908,0.0007260881988477835,34.13333333333333,0.0016158898789062348,277.30924364145477,0.0066535812501802545
1586586820,2020-04-11 14:33:40,107.46666666666667,0.023235822960918064,35.798806706443116,0.006221446190345155,177.63457559696434,0.06198451598324587,35.531499265728584,0.05587754107596028,34.63217892736908,0.0007260881988477835,35.56666666666667,0.0013225264995313747,277.30924364145477,0.0066535812501802545
1586586830,2020-04-11 14:33:50,107.46666666666667,0.023235822960918064,35.798806706443116,0.006221446190345155,177.601242263631,0.06571228859874488,34.53197148665504,0.060456400183759744,34.03446781559386,0.0007318535073320625,35.56666666666667,0.0013225264995313747,277.30924364145477,0.0066535812501802545
1586586840,2020-04-11 14:34:00,104.56666666666669,0.042684516950908594,36.06786892896431,0.005965699452953214,178.101242263631,0.06800323559666539,33.36815026060648,0.06569574390143208,34.03446781559386,0.0007318535073320625,35.56666666666667,0.0013225264995313747,273.49088363721205,0.0067722142962466335
1586586850,2020-04-11 14:34:10,104.56666666666668,0.04268451695090859,36.06786892896431,0.005965699452953214,176.06421349687798,0.07434266868868487,33.36815026060648,0.06569574390143208,34.03446781559386,0.0007318535073320625,33.93333333333333,0.0011310990039292933,273.49088363721205,0.0067722142962466335
1586586860,2020-04-11 14:34:20,104.56666666666668,0.04268451695090859,36.06786892896431,0.005965699452953214,176.59754683021131,0.07581854574548011,35.03436248353189,0.07005172941727615,35.03333333333333,0.0005879728186136027,33.93333333333333,0.0011310990039292933,273.49088363721205,0.0067722142962466335
1586586870,2020-04-11 14:34:30,102.93333333333337,0.018870925513601065,34.89534728702839,0.00598244946329578,177.03088016354465,0.0728498218222137,35.49996557025922,0.06466600256217128,35.03333333333333,0.0005879728186136027,33.93333333333333,0.0011310990039292933,281.54271809060305,0.008407445596520438
1586586880,2020-04-11 14:34:40,102.93333333333334,0.018870925513601068,34.89534728702839,0.00598244946329578,178.40248016534434,0.07102943257720237,35.49996557025922,0.06466600256217128,35.03333333333333,0.0005879728186136027,34.13333333333333,0.001304853666015571,281.54271809060305,0.008407445596520438
1586586890,2020-04-11 14:34:50,102.93333333333334,0.018870925513601068,34.89534728702839,0.00598244946329578,176.369146832011,0.07167404163431222,33.9001822445928,0.06524529577426846,34.36666666666667,0.000689939810077786,34.13333333333333,0.001304853666015571,281.54271809060305,0.008407445596520438
1586586900,2020-04-11 14:35:00,103.76666666666668,0.032176637983616946,35.47139618615815,0.006430390875121762,176.90248016534437,0.07665411571074374,33.59997890448146,0.072200106664245,34.36666666666667,0.000689939810077786,34.13333333333333,0.001304853666015571,275.02416586113793,0.010081244360761018
1586586910,2020-04-11 14:35:10,103.76666666666668,0.03217663798361694,35.47139618615815,0.006430390875121762,176.00000000000003,0.0777988033981447,33.59997890448146,0.072200106664245,34.36666666666667,0.000689939810077786,33.833333333333336,0.0011090538581280782,275.02416586113793,0.010081244360761018
1586586920,2020-04-11 14:35:20,103.76666666666668,0.03217663798361694,35.47139618615815,0.006430390875121762,176.06666666666666,0.07749813487930392,33.33356000755581,0.0667661956902811,33.36666666666667,0.0007801671465593619,33.833333333333336,0.0011090538581280782,275.02416586113793,0.010081244360761018
1586586930,2020-04-11 14:35:30,103.60000000000002,0.03945114012580451,34.7,0.007204925183907403,174.93333333333334,0.0813706045658046,33.23356000755581,0.06723723714753713,33.36666666666667,0.0007801671465593619,33.833333333333336,0.0011090538581280782,270.6,0.011135867253047707
1586586940,2020-04-11 14:35:40,103.6,0.03945114012580451,34.7,0.007204925183907403,175.20000000000002,0.08615353891494207,33.23356000755581,0.06723723714753713,33.36666666666667,0.0007801671465593619,33.766666666666666,0.0012989774728528053,270.6,0.011135867253047707
1586586950,2020-04-11 14:35:50,103.6,0.03945114012580451,34.7,0.007204925183907403,174.53333333333336,0.09045207493044967,33.46666666666667,0.0728738823197204,35.733333333333334,0.0007469401210437156,33.766666666666666,0.0012989774728528053,270.6,0.011135867253047707
1586586960,2020-04-11 14:36:00,101.73333333333336,0.025328777827654015,33.1,0.008009724395368368,174.9666666666667,0.08641346522968589,35.4,0.07013285132203441,35.733333333333334,0.0007469401210437156,33.766666666666666,0.0012989774728528053,281.06666666666666,0.010836190415866193
1586586970,2020-04-11 14:36:10,101.73333333333332,0.025328777827654015,33.1,0.008009724395368368,176.30000000000004,0.08073434540241606,35.4,0.07013285132203441,35.733333333333334,0.0007469401210437156,33.93333333333333,0.0013736961876227576,281.06666666666666,0.010836190415866193
1586586980,2020-04-11 14:36:20,101.73333333333332,0.025328777827654015,33.1,0.008009724395368368,178.00000000000003,0.07660003051515163,34,0.06269035274706071,32.93333333333333,0.0007369733955581199,33.93333333333333,0.0013736961876227576,281.06666666666666,0.010836190415866193
1586586990,2020-04-11 14:36:30,100.60000000000002,0.029753739074884024,35.1,0.007881366061610547,177.83333333333337,0.07571825394965404,32.13333333333333,0.06370062180497936,32.93333333333333,0.0007369733955581199,33.93333333333333,0.0013736961876227576,271.33333333333337,0.012269061605133929
1586587000,2020-04-11 14:36:40,100.60000000000001,0.029753739074884024,35.1,0.007881366061610547,176.26426008021957,0.07850508151889225,32.13333333333333,0.06370062180497936,32.93333333333333,0.0007369733955581199,33.2,0.001385895790160658,271.33333333333337,0.012269061605133929
1586587010,2020-04-11 14:36:50,100.60000000000001,0.029753739074884024,35.1,0.007881366061610547,173.59759341355291,0.08496724592117573,33.199999999999996,0.07382067806124609,33.86553781540615,0.0008155120697438033,33.2,0.001385895790160658,271.33333333333337,0.012269061605133929
1586587020,2020-04-11 14:37:00,103.20000000000003,0.042854813465439026,34.733333333333334,0.007546128929119164,173.66426008021955,0.09429164172964406,33.766666666666666,0.07614400551727767,33.86553781540615,0.0008155120697438033,33.2,0.001385895790160658,270.53333333333336,0.012986736341093773
1586587030,2020-04-11 14:37:10,103.19999999999999,0.04285481346543903,34.733333333333334,0.007546128929119164,174.20242452526196,0.1050733520654829,33.766666666666666,0.07614400551727767,33.86553781540615,0.0008155120697438033,34,0.0012470056421567694,270.53333333333336,0.012986736341093773
1586587040,2020-04-11 14:37:20,103.19999999999999,0.04285481346543903,34.733333333333334,0.007546128929119164,175.06909119192863,0.11215315527971723,34.53333333333333,0.0909452235299258,34.13333333333333,0.0008409656965862875,34,0.0012470056421567694,270.53333333333336,0.012986736341093773
1586587050,2020-04-11 14:37:30,103.30000000000004,0.04555911813778635,35.766666666666666,0.00944261548698797,173.80242452526196,0.1089302587465993,34.3,0.09125023170748481,34.13333333333333,0.0008409656965862875,34,0.0012470056421567694,272.53333333333336,0.015378141288211895
1586587060,2020-04-11 14:37:40,103.3,0.045559118137786354,35.766666666666666,0.00944261548698797,173.96666666666664,0.1049443426205245,34.3,0.09125023170748481,34.13333333333333,0.0008409656965862875,33.766666666666666,0.001317095931885591,272.53333333333336,0.015378141288211895
1586587070,2020-04-11 14:37:50,103.3,0.045559118137786354,35.766666666666666,0.00944261548698797,173.86666666666665,0.09913180618164388,32.333333333333336,0.07859330831339985,33.73445781526051,0.0006049468195266831,33.766666666666666,0.001317095931885591,272.53333333333336,0.015378141288211895
1586587080,2020-04-11 14:38:00,104.00000000000001,0.034628635736858863,36.1,0.00758277451291602,175.16666666666666,0.09483930365310754,33.5,0.07590684526467543,33.73445781526051,0.0006049468195266831,33.766666666666666,0.001317095931885591,267.79999999999995,0.012321455593132122
1586587090,2020-04-11 14:38:10,104,0.034628635736858863,36.1,0.00758277451291602,172.53333333333333,0.08933135296566358,33.5,0.07590684526467543,33.73445781526051,0.0006049468195266831,33.166666666666664,0.0010414340010050614,267.79999999999995,0.012321455593132122
1586587100,2020-04-11 14:38:20,104,0.034628635736858863,36.1,0.00758277451291602,173.63333333333333,0.08675153291759316,33.53333333333333,0.07105351284393872,33.13333333333333,0.0007669611375514908,33.166666666666664,0.0010414340010050614,267.79999999999995,0.012321455593132122
1586587110,2020-04-11 14:38:30,102.20000000000002,0.036035120908675645,33.666666666666664,0.008032949557748454,172.96666666666667,0.08961309140254028,32.86666666666667,0.07373823206896583,33.13333333333333,0.0007669611375514908,33.166666666666664,0.0010414340010050614,271.70000000000005,0.015686247379907124
1586587120,2020-04-11 14:38:40,102.2,0.03603512090867564,33.666666666666664,0.008032949557748454,176.2654200415542,0.10191009603769721,32.86666666666667,0.07373823206896583,33.13333333333333,0.0007669611375514908,33.7,0.00167650238278932,271.70000000000005,0.015686247379907124
1586587130,2020-04-11 14:38:50,102.2,0.03603512090867564,33.666666666666664,0.008032949557748454,174.8654200415542,0.11278730786730054,34.63333333333333,0.09316016311356667,34.1,0.0009377094887796207,33.7,0.00167650238278932,271.70000000000005,0.015686247379907124
1586587140,2020-04-11 14:39:00,101.53333333333336,0.04693859851050508,34.13333333333333,0.008893004034114785,174.3987533748875,0.11991530906366414,34.1,0.10075810776637024,34.1,0.0009377094887796207,33.7,0.00167650238278932,268.4,0.01688681949577854
1586587150,2020-04-11 14:39:10,101.53333333333333,0.046938598510505074,34.13333333333333,0.008893004034114785,170.50116226096424,0.11831552849319954,34.1,0.10075810776637024,34.1,0.0009377094887796207,33.666666666666664,0.00131734885841577,268.4,0.01688681949577854
1586587160,2020-04-11 14:39:20,101.53333333333333,0.046938598510505074,34.13333333333333,0.008893004034114785,172.93449559429757,0.11323667204064815,34.56666666666667,0.08711506327965347,34.03333333333333,0.0008222221681329015,33.666666666666664,0.00131734885841577,268.4,0.01688681949577854
1586587170,2020-04-11 14:39:30,100.20000000000002,0.031054640208582826,33.93333333333333,0.007683513145235666,173.10116226096423,0.10556848701879715,33.03333333333334,0.08182075365186593,34.03333333333333,0.0008222221681329015,33.666666666666664,0.00131734885841577,276.2241258624712,0.020042294672617436
1586587180,2020-04-11 14:39:40,100.2,0.031054640208582826,33.93333333333333,0.007683513145235666,176.09380658779088,0.10341185450054058,33.03333333333334,0.08182075365186593,34.03333333333333,0.0008222221681329015,34.166666666666664,0.0013680934595120882,276.2241258624712,0.020042294672617436
1586587190,2020-04-11 14:39:50,100.2,0.031054640208582826,33.93333333333333,0.007683513145235666,174.1604732544576,0.10277662707561137,32.833333333333336,0.08295843975329736,34.03106459569362,0.000655466194333633,34.166666666666664,0.0013680934595120882,276.2241258624712,0.020042294672617436
1586587200,2020-04-11 14:40:00,105.73333333333335,0.028542913701765146,33.233333333333334,0.010243335880882078,174.1271399211243,0.10346505123961708,34.6,0.0823484077244695,34.03106459569362,0.000655466194333633,34.166666666666664,0.0013680934595120882,281.34271142371415,0.01849507241269831
1586587210,2020-04-11 14:40:10,105.73333333333335,0.028542913701765142,33.233333333333334,0.010243335880882078,173.1382495443837,0.10849061964331035,34.6,0.0823484077244695,34.03106459569362,0.000655466194333633,34.36666666666667,0.0015340438680891252,281.34271142371415,0.01849507241269831
1586587220,2020-04-11 14:40:20,105.73333333333335,0.028542913701765142,33.233333333333334,0.010243335880882078,172.90491621105036,0.11798670997836694,34.300000000000004,0.10936773293585997,34.86899126608441,0.0009147914837782172,34.36666666666667,0.0015340438680891252,281.34271142371415,0.01849507241269831
1586587230,2020-04-11 14:40:30,104.10210270252259,0.06140308589692684,34.798840038665375,0.009852269145176512,173.67158287771701,0.1274417118400318,34.6,0.12267987991136765,34.86899126608441,0.0009147914837782172,34.36666666666667,0.0015340438680891252,266.67555585186176,0.021707157821398086
1586587240,2020-04-11 14:40:40,104.10210270252259,0.06140308589692684,34.798840038665375,0.009852269145176512,174.43456670777914,0.1354384797112935,34.6,0.12267987991136765,34.86899126608441,0.0009147914837782172,34.766666666666666,0.0015146104074781686,266.67555585186176,0.021707157821398086
1586587250,2020-04-11 14:40:50,104.10210270252256,0.06140308589692685,34.798840038665375,0.009852269145176512,174.46790004111247,0.1337016426378411,34.76617336622003,0.11263543680295271,35.06666666666667,0.0013964039772294044,34.766666666666666,0.0015146104074781686,266.67555585186176,0.021707157821398086
1586587260,2020-04-11 14:41:00,100.5968457203828,0.06599588430294988,34.767825594186476,0.00900576868899375,173.16790004111252,0.13727655976974015,33.76617336622003,0.11210129671148489,35.06666666666667,0.0013964039772294044,34.766666666666666,0.0015146104074781686,271.5,0.027274312993738486
1586587270,2020-04-11 14:41:10,100.59684572038276,0.06599588430294989,34.767825594186476,0.00900576868899375,172.53093349332272,0.15296995929707916,33.76617336622003,0.11210129671148489,35.06666666666667,0.0013964039772294044,33.166666666666664,0.0017317122844221031,271.5,0.027274312993738486
1586587280,2020-04-11 14:41:20,100.59684572038276,0.06599588430294989,34.767825594186476,0.00900576868899375,172.89760015998937,0.17226883143739288,33.93377780740938,0.1348465804265388,33.2655578147395,0.0012144363839994095,33.166666666666664,0.0017317122844221031,271.5,0.027274312993738486
1586587290,2020-04-11 14:41:30,102.70000000000002,0.04514721798993876,34.166666666666664,0.007226883897759857,173.164266826656,0.17384059409990374,34.23377780740938,0.137992810026961,33.2655578147395,0.0012144363839994095,33.166666666666664,0.0017317122844221031,272.25759141361954,0.04178843873427255
1586587300,2020-04-11 14:41:40,102.69999999999999,0.04514721798993875,34.166666666666664,0.007226883897759857,172.5689823766029,0.16315580210874248,34.23377780740938,0.137992810026961,33.2655578147395,0.0012144363839994095,34.266666666666666,0.0014017244143969387,272.25759141361954,0.04178843873427255
1586587310,2020-04-11 14:41:50,102.69999999999999,0.04514721798993875,34.166666666666664,0.007226883897759857,171.79907603390384,0.15055308391684205,32.73291336133147,0.12254279681476478,34.13333333333333,0.0006715946939550956,34.266666666666666,0.0014017244143969387,272.25759141361954,0.04178843873427255
1586587320,2020-04-11 14:42:00,101.20000000000002,0.04314260665118544,33.333333333333336,0.010559278724552945,171.46574270057053,0.15366411681862258,32.6662466946648,0.12051449808596151,34.13333333333333,0.0006715946939550956,34.266666666666666,0.0014017244143969387,270.3,0.044637911654215885
1586587330,2020-04-11 14:42:10,101.19999999999999,0.043142606651185446,33.333333333333336,0.010559278724552945,170.59676032396763,0.16129551694343933,32.6662466946648,0.12051449808596151,34.13333333333333,0.0006715946939550956,32.96666666666667,0.0014817394236602665,270.3,0.044637911654215885
1586587340,2020-04-11 14:42:20,101.19999999999999,0.043142606651185446,33.333333333333336,0.010559278724552945,170.36980364703138,0.16673325987950846,32.500160032890335,0.12264098750105243,32.2,0.001030861387395247,32.96666666666667,0.0014817394236602665,270.3,0.044637911654215885
1586587350,2020-04-11 14:42:30,101.53333333333335,0.04730493260801076,34.733333333333334,0.009030484773944162,171.0698036470314,0.16146844895383272,33.20016003289034,0.12728780548816737,32.2,0.001030861387395247,32.96666666666667,0.0014817394236602665,263.9754658488617,0.04486338179242393
1586587360,2020-04-11 14:42:40,101.53333333333333,0.047304932608010754,34.733333333333334,0.009030484773944162,171.36740825116888,0.17023745114884822,33.20016003289034,0.12728780548816737,32.2,0.001030861387395247,32.6,0.0016029119856849471,263.9754658488617,0.04486338179242393
1586587370,2020-04-11 14:42:50,101.53333333333333,0.047304932608010754,34.733333333333334,0.009030484773944162,170.4642712708042,0.18506552517963648,33.566903341222485,0.13777466249849943,33.50111670389013,0.0016332671719691278,32.6,0.0016029119856849471,263.9754658488617,0.04486338179242393
1586587380,2020-04-11 14:43:00,97.76014932337844,0.051117001363450695,33.766666666666666,0.009306115103553066,169.9309379374708,0.18808012182525194,33.20023667455582,0.14467141091911775,33.50111670389013,0.0016332671719691278,32.6,0.0016029119856849471,271.7,0.051976825102415705
1586587390,2020-04-11 14:43:10,97.76014932337844,0.051117001363450695,33.766666666666666,0.009306115103553066,170.13571571438092,0.18775906032853967,33.20023667455582,0.14467141091911775,33.50111670389013,0.0016332671719691278,32.93333333333333,0.0016398694028343062,271.7,0.051976825102415705
1586587400,2020-04-11 14:43:20,97.76014932337844,0.051117001363450695,33.766666666666666,0.009306115103553066,171.23571571438086,0.18375596208214873,33.8,0.14369190040335325,34.49885003833206,0.0008594348631966505,32.93333333333333,0.0016398694028343062,271.7,0.051976825102415705
1586587410,2020-04-11 14:43:30,100.24001600106673,0.06400610290721688,31.233333333333334,0.011108856887236947,171.7023823810476,0.18584894699903584,33.49999999999999,0.1356538713014914,34.49885003833206,0.0008594348631966505,32.93333333333333,0.0016398694028343062,268.72437585413815,0.04784156637483081
1586587420,2020-04-11 14:43:40,100.24001600106673,0.06400610290721688,31.233333333333334,0.011108856887236947,170.53217226092463,0.18636103961427103,33.49999999999999,0.1356538713014914,34.49885003833206,0.0008594348631966505,34.06666666666667,0.002241661439334476,268.72437585413815,0.04784156637483081
1586587430,2020-04-11 14:43:50,100.24001600106673,0.06400610290721688,31.233333333333334,0.011108856887236947,171.2321722609246,0.1933220440446761,33.09976000799973,0.15318295183455288,33.034434481149376,0.0007957447009054873,34.06666666666667,0.002241661439334476,268.72437585413815,0.04784156637483081
1586587440,2020-04-11 14:44:00,101.30000000000001,0.04045516814083636,35.233333333333334,0.010133421169972161,170.73217226092459,0.19294179431297157,33.8664266746664,0.15784351757841375,33.034434481149376,0.0007957447009054873,34.06666666666667,0.002241661439334476,265.70000000000005,0.05336943774648665
1586587450,2020-04-11 14:44:10,101.30000000000001,0.040455168140836356,35.233333333333334,0.010133421169972161,172.3345522628532,0.18985493790946117,33.8664266746664,0.15784351757841375,33.034434481149376,0.0007957447009054873,32.733333333333334,0.001466585886965476,265.70000000000005,0.05336943774648665
1586587460,2020-04-11 14:44:20,101.30000000000001,0.040455168140836356,35.233333333333334,0.010133421169972161,169.20121892951985,0.18319651336076725,33.26685889529651,0.13366423130985722,31.662445007332355,0.0008801715861337491,32.733333333333334,0.001466585886965476,265.70000000000005,0.05336943774648665
1586587470,2020-04-11 14:44:30,96.23333333333335,0.03955826018635362,32.96666666666667,0.01208158299798032,167.7333967458149,0.18736050944245114,31.43352556196318,0.13265129072080803,31.662445007332355,0.0008801715861337491,32.733333333333334,0.001466585886965476,258.1419380646022,0.06161928363813655
1586587480,2020-04-11 14:44:40,96.23333333333333,0.03955826018635362,32.96666666666667,0.01208158299798032,166.26432230036778,0.19326495413969066,31.43352556196318,0.13265129072080803,31.662445007332355,0.0008801715861337491,30.933333333333334,0.0015006848965518512,258.1419380646022,0.06161928363813655
1586587490,2020-04-11 14:44:50,96.23333333333333,0.03955826018635362,32.96666666666667,0.01208158299798032,169.89765563370113,0.191874802346813,31.166666666666668,0.13443928054759238,33.87118282437658,0.0007159047593309464,30.933333333333334,0.0015006848965518512,258.1419380646022,0.06161928363813655
1586587500,2020-04-11 14:45:00,98.90000000000002,0.04102009740107815,33.53333333333333,0.008949202603172975,171.76547781740612,0.1907562098455259,32.23313556214792,0.13844963376010422,33.87118282437658,0.0007159047593309464,30.933333333333334,0.0015006848965518512,271.1242958568048,0.06195933599926161
1586587510,2020-04-11 14:45:10,98.9,0.041020097401078155,33.53333333333333,0.008949202603172975,171.96784781714942,0.19486441390643616,32.23313556214792,0.13844963376010422,33.87118282437658,0.0007159047593309464,34.13333333333333,0.0013653007519532634,271.1242958568048,0.06195933599926161
1586587520,2020-04-11 14:45:20,98.9,0.041020097401078155,33.53333333333333,0.008949202603172975,168.60118115048274,0.20736986498268575,32.6998022288146,0.15399360005655544,31.466666666666665,0.001082277903703296,34.13333333333333,0.0013653007519532634,271.1242958568048,0.06195933599926161
1586587530,2020-04-11 14:45:30,102.86666666666669,0.04818309626377152,33.5,0.01150194767129938,168.33572341300263,0.2178151322733521,33.000211118148385,0.16385990155102462,31.466666666666665,0.001082277903703296,34.13333333333333,0.0013653007519532634,261.6087202906764,0.07609717590241909
1586587540,2020-04-11 14:45:40,102.86666666666665,0.048183096263771534,33.5,0.01150194767129938,167.60003674603706,0.2328112503184051,33.000211118148385,0.16385990155102462,31.466666666666665,0.001082277903703296,32.89451758040327,0.001678743924012168,261.6087202906764,0.07609717590241909
1586587550,2020-04-11 14:45:50,102.86666666666665,0.048183096263771534,33.5,0.01150194767129938,170.56670341270376,0.2372214416678687,33.433544451481715,0.17094645827765936,33.96553448218393,0.001048772986289351,32.89451758040327,0.001678743924012168,261.6087202906764,0.07609717590241909
1586587560,2020-04-11 14:46:00,99.03333333333336,0.04008575803668822,33.13333333333333,0.013802714593373013,170.53095341266408,0.23501408727776313,33.6,0.17635401058333525,33.96553448218393,0.001048772986289351,32.89451758040327,0.001678743924012168,269.55768141061964,0.08910050752212632
1586587570,2020-04-11 14:46:10,99.03333333333333,0.04008575803668822,33.13333333333333,0.013802714593373013,170.83332452466666,0.242691830144399,33.6,0.17635401058333525,33.96553448218393,0.001048772986289351,34.605767627937986,0.0015513249489400931,269.55768141061964,0.08910050752212632
1586587580,2020-04-11 14:46:20,99.03333333333333,0.04008575803668822,33.13333333333333,0.013802714593373013,167.39999119133338,0.2510133204157277,34.33311667388865,0.19728509525643897,35.3011767058902,0.0011897621696519355,34.605767627937986,0.0015513249489400931,269.55768141061964,0.08910050752212632
1586587590,2020-04-11 14:46:30,102.69657678077397,0.03662142126906902,32.86666666666667,0.01008102126821726,166.33570452348414,0.2481995717837745,34.33311667388865,0.19472552950340627,35.3011767058902,0.0011897621696519355,34.605767627937986,0.0015513249489400931,271.73333333333335,0.0828057460431772
1586587600,2020-04-11 14:46:40,102.69657678077397,0.03662142126906902,32.86666666666667,0.01008102126821726,166.23450559463095,0.24225695030087457,34.33311667388865,0.19472552950340627,35.3011767058902,0.0011897621696519355,33.333333333333336,0.001587912525000206,271.73333333333335,0.0828057460431772
1586587610,2020-04-11 14:46:50,102.69657678077397,0.03662142126906902,32.86666666666667,0.01008102126821726,169.8345055946309,0.23927067928468815,34.00024000800026,0.1802635301556673,32.46666666666667,0.0010751436055342898,33.333333333333336,0.001587912525000206,271.73333333333335,0.0828057460431772
1586587620,2020-04-11 14:47:00,99.16997233241109,0.07997339267596605,31.933333333333334,0.012495991776041163,169.76666666666665,0.2470200027734408,33.56690667466694,0.19245165144526294,32.46666666666667,0.0010751436055342898,33.333333333333336,0.001587912525000206,263.3333333333333,0.09641671281397671
