timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586248440,2020-04-07 16:34:00,104.53333333333333,0.34563067382210577,34.2,0.004347523909517232,174.03333333333336,0.27886869066195036,34.29959558251672,0.19084865954497493,33.89887003766541,0.0010018007566106899,33.803380338033804,0.0017852391607502936,267.93333333333334,0.03249174682193798
1586248450,2020-04-07 16:34:10,104.53333333333333,0.34563067382210577,34.2,0.004347523909517232,175.23333333333335,0.24449236514688513,34.332928915850054,0.16012968746125916,33.89887003766541,0.0010018007566106899,33.803380338033804,0.0017852391607502936,267.93333333333334,0.03249174682193798
1586248460,2020-04-07 16:34:20,102.03333333333333,0.0659026204241393,33.03333333333333,0.0049692245195475,174.53333333333333,0.14291343443190668,34.232687812775715,0.12500173622595553,34.001133371112374,0.0007634039520480233,33.803380338033804,0.0017852391607502936,274.56666666666666,0.029547144702863563
1586248470,2020-04-07 16:34:30,102.03333333333333,0.0659026204241393,33.03333333333333,0.004969224519547501,174.66666666666666,0.14737332923714314,34.13375671115005,0.11496574658399639,34.001133371112374,0.0007634039520480233,34.8298503482985,0.002014358113875464,274.56666666666666,0.029547144702863563
1586248480,2020-04-07 16:34:40,102.03333333333333,0.0659026204241393,33.03333333333333,0.004969224519547501,173.16666666666666,0.13913962330232807,34.83375671115005,0.11576805440539012,34.001133371112374,0.0007634039520480233,34.8298503482985,0.002014358113875464,274.56666666666666,0.029547144702863563
1586248490,2020-04-07 16:34:50,107.10000000000001,0.08346152207080718,33.68877040986338,0.004420075942895929,177.1320722642578,0.1384842252109161,35.46733114755772,0.11557919377524553,36.33333333333334,0.0007525639761702519,34.8298503482985,0.002014358113875464,286.03333333333336,0.02427606887968719
1586248500,2020-04-07 16:35:00,107.10000000000001,0.08346152207080718,33.68877040986338,0.004420075942895929,177.09873893092447,0.13975699823383955,36.39955780725729,0.11236170522087764,36.333333333333336,0.0007525639761702519,35.702380158677244,0.0024569587731093634,286.03333333333336,0.02427606887968719
1586248510,2020-04-07 16:35:10,107.10000000000001,0.08346152207080718,33.68877040986338,0.004420075942895929,178.06540559759114,0.14435848544007204,36.13289114059062,0.11455227678399289,36.333333333333336,0.0007525639761702519,35.702380158677244,0.0024569587731093634,286.03333333333336,0.02427606887968719
1586248520,2020-04-07 16:35:20,104.73333333333333,0.08195367919704788,34.87829276425475,0.004794801932160577,175.83458670844587,0.14883392457175837,35.799808926739054,0.11721118686853918,35.76666666666667,0.0009452260427699748,35.702380158677244,0.0024569587731093634,281.6333333333333,0.02841313552411202
1586248530,2020-04-07 16:35:30,104.73333333333333,0.08195367919704788,34.87829276425475,0.004794801932160577,173.93458670844586,0.15583813523808848,34.034028926891146,0.1340784297551728,35.766666666666666,0.0009452260427699747,32.801093369779,0.0022957449085356345,281.6333333333333,0.02841313552411202
1586248540,2020-04-07 16:35:40,104.73333333333333,0.08195367919704788,34.87829276425476,0.004794801932160577,171.63458670844585,0.20901810850202052,34.16736226022448,0.16454464250926407,35.766666666666666,0.0009452260427699747,32.801093369779,0.0022957449085356345,281.6333333333333,0.02841313552411202
1586248550,2020-04-07 16:35:50,98.1,0.35707012561255,34.23333333333333,0.004821105730785706,167.06570780973968,0.333526073499527,32.36672894400028,0.18808966511225106,31.033333333333342,0.0008649256484543728,32.801093369779,0.0022957449085356345,252.9915669477684,0.0650553420200149
1586248560,2020-04-07 16:36:00,98.1,0.35707012561255,34.233333333333334,0.004821105730785706,169.13237447640634,0.3593548076844104,32.23295113659089,0.2417362223356978,31.033333333333335,0.0008649256484543728,33.46666666666667,0.0023454634073716866,252.9915669477684,0.0650553420200149
1586248570,2020-04-07 16:36:10,98.1,0.35707012561255,34.233333333333334,0.004821105730785706,170.03237447640635,0.31625883246683933,32.66628446992423,0.20869121407426178,31.033333333333335,0.0008649256484543728,33.46666666666667,0.0023454634073716866,252.9915669477684,0.0650553420200149
1586248580,2020-04-07 16:36:20,101.73333333333333,0.10752373424569488,34.36552114929502,0.004977157020443918,173.70102558974187,0.20416469766886258,33.533773362668626,0.18686717795142913,34.96550114996167,0.0009909424681433393,33.46666666666667,0.0023454634073716866,277.4092469748992,0.03151747397504954
1586248590,2020-04-07 16:36:30,101.73333333333333,0.10752373424569488,34.36552114929502,0.004977157020443918,173.36053368812222,0.17125967651210963,34.23333783614817,0.13058521457551148,34.96550114996167,0.0009909424681433393,32.897806812879146,0.0020458217750767334,277.4092469748992,0.03151747397504954
1586248600,2020-04-07 16:36:40,101.73333333333333,0.10752373424569488,34.36552114929502,0.004977157020443918,173.6938670214555,0.1638231391392891,32.833337836148175,0.13243833633169405,34.96550114996167,0.0009909424681433393,32.897806812879146,0.0020458217750767334,277.4092469748992,0.03151747397504954
1586248610,2020-04-07 16:36:50,97.7,0.08613333095091023,32.501083369445645,0.004205159513688789,172.09284143171365,0.15795632371265178,31.899564473479547,0.1303774060421053,32.53333333333333,0.0008274486513153014,32.897806812879146,0.0020458217750767334,265.53333333333336,0.03189444941507381
1586248620,2020-04-07 16:37:00,97.7,0.08613333095091023,32.501083369445645,0.004205159513688789,171.4058509751625,0.15965151335331426,31.400406693779587,0.12592210168387372,32.53333333333333,0.0008274486513153015,32.6355090339356,0.002566002302350184,265.53333333333336,0.03189444941507381
1586248630,2020-04-07 16:37:10,97.7,0.08613333095091023,32.50108336944565,0.004205159513688789,172.04042212753427,0.1690660273235053,32.367073360446255,0.12990984899635138,32.53333333333333,0.0008274486513153015,32.6355090339356,0.002566002302350184,265.53333333333336,0.03189444941507381
1586248640,2020-04-07 16:37:20,104.93333333333334,0.12544115179393844,36.56544781840605,0.004600245625490064,173.23241574307733,0.19856227588721628,33.59994672444421,0.13612657613158186,33.7299603372996,0.0007961482357041875,32.6355090339356,0.002566002302350184,269.33333333333337,0.03782062565657096
1586248650,2020-04-07 16:37:30,104.93333333333334,0.12544115179393844,36.56544781840605,0.004600245625490064,173.76108591861984,0.2050104200964987,34.23287336399795,0.1434945768617042,33.7299603372996,0.0007961482357041876,34.333333333333336,0.002590335814563588,269.33333333333337,0.03782062565657096
1586248660,2020-04-07 16:37:40,104.93333333333334,0.12544115179393844,36.56544781840605,0.004600245625490064,172.3586570281727,0.2731722931269678,33.366206697331286,0.17597918947426866,33.7299603372996,0.0007961482357041876,34.333333333333336,0.002590335814563588,269.33333333333337,0.03782062565657096
1586248670,2020-04-07 16:37:50,100.06666666666666,0.5142965870079129,33.66778892629754,0.005164750281347282,166.80758139788674,0.44215789197560224,32.86709336177967,0.22172152660006939,32.46883125541703,0.0010027508350292562,34.333333333333336,0.002590335814563588,255.1,0.08441529836229496
1586248680,2020-04-07 16:38:00,100.06666666666666,0.5142965870079129,33.66778892629754,0.005164750281347282,164.13972691384836,0.5101744620782049,33.16709336177967,0.3945048785962889,32.46883125541703,0.0010027508350292562,32.53333333333333,0.0018719875461055172,255.1,0.08441529836229496
1586248690,2020-04-07 16:38:10,100.06666666666666,0.5142965870079129,33.66778892629755,0.005164750281347283,164.20758465192375,0.43603014974047066,33.467093361779675,0.3555309146088683,32.46883125541703,0.0010027508350292562,32.53333333333333,0.0018719875461055172,255.1,0.08441529836229496
1586248700,2020-04-07 16:38:20,104.5,0.1131042824793383,33.699999999999996,0.004305369316669771,170.73333333333332,0.25839871719024887,34.56666666666667,0.30873646933750515,35.96786559551985,0.0009856595328426362,32.53333333333333,0.0018719875461055172,281.43333333333334,0.03995023517860448
1586248710,2020-04-07 16:38:30,104.5,0.1131042824793383,33.7,0.004305369316669771,172.43333333333334,0.19520786352566072,34.13333333333333,0.14779102870409314,35.967865595519854,0.0009856595328426364,35.2309846010266,0.0023989243084193636,281.43333333333334,0.03995023517860448
1586248720,2020-04-07 16:38:40,104.5,0.1131042824793383,33.7,0.004305369316669771,174.4,0.20323268727743024,34.3,0.15410849509619542,35.967865595519854,0.0009856595328426364,35.2309846010266,0.0023989243084193636,281.43333333333334,0.03995023517860448
1586248730,2020-04-07 16:38:50,101.3,0.11657729845071371,34.26666666666666,0.005290860870023289,171.99999999999997,0.20826637906651482,33.73310222992567,0.1524830747272391,33.134437814593824,0.0009632146184884883,35.2309846010266,0.0023989243084193636,268.93333333333334,0.045024215891751436
1586248740,2020-04-07 16:39:00,101.3,0.11657729845071371,34.266666666666666,0.005290860870023288,173.26666666666665,0.2131167348295942,34.43264670473846,0.16172279679440746,33.134437814593824,0.0009632146184884883,33.70224681645443,0.002516613906034864,268.93333333333334,0.045024215891751436
1586248750,2020-04-07 16:39:10,101.3,0.11657729845071371,34.266666666666666,0.005290860870023288,170.69999999999996,0.22151486537299683,35.099313371405124,0.16632871958439885,33.134437814593824,0.0009632146184884883,33.70224681645443,0.002516613906034864,268.93333333333334,0.045024215891751436
1586248760,2020-04-07 16:39:20,101.33333333333333,0.12471987874951562,31.866666666666664,0.00505245075778342,171.4333333333333,0.24635921047533327,35.266447816035274,0.1695345410006916,35.60000000000001,0.0010627819831759394,33.70224681645443,0.002516613906034864,277.32408919702675,0.05683455125737512
1586248770,2020-04-07 16:39:30,101.33333333333333,0.12471987874951562,31.866666666666667,0.005052450757783421,170.898820039332,0.2501433598260618,34.60071670655795,0.17631698951562275,35.6,0.0010627819831759394,34.9,0.002404344505252876,277.32408919702675,0.05683455125737512
1586248780,2020-04-07 16:39:40,101.33333333333333,0.12471987874951562,31.866666666666667,0.005052450757783421,172.1654867059987,0.23866728150743427,33.86716449163178,0.17682022782764273,35.6,0.0010627819831759394,34.9,0.002404344505252876,277.32408919702675,0.05683455125737512
1586248790,2020-04-07 16:39:50,98.79341377241516,0.2848228317789586,32.53224892503583,0.004249225487820639,169.43215337266537,0.2888421469418017,33.633594483742634,0.19278714656922752,31.932268924369186,0.0011116310750212133,34.9,0.002404344505252876,264.20880696023204,0.059925414168812155
1586248800,2020-04-07 16:40:00,98.79341377241516,0.2848228317789586,32.53224892503583,0.004249225487820639,167.80112559307534,0.31177011134549126,31.89978111840716,0.23916732462889143,31.932268924369186,0.0011116310750212133,31.633333333333333,0.002272369106428861,264.20880696023204,0.059925414168812155
1586248810,2020-04-07 16:40:10,98.79341377241516,0.2848228317789587,32.53224892503583,0.004249225487820639,166.30112559307534,0.32942559390709214,32.1335600075558,0.2450570462504504,31.932268924369186,0.0011116310750212133,31.633333333333333,0.002272369106428861,264.20880696023204,0.059925414168812155
1586248820,2020-04-07 16:40:20,98.97326488432563,0.1491308292335412,34.73449114970499,0.005509561246288827,168.36779225974198,0.2710487243310119,31.00022667422247,0.23194096292556424,33.3677789259642,0.0008574693499244104,31.633333333333333,0.002272369106428861,259.4654046127183,0.05184348070612967
1586248830,2020-04-07 16:40:30,98.97326488432563,0.1491308292335412,34.73449114970499,0.005509561246288827,168.53107126191586,0.253279770373392,32.26551361683396,0.20290639158197346,33.3677789259642,0.0008574693499244104,32.295693907479,0.002400275643961316,259.4654046127183,0.05184348070612967
1586248840,2020-04-07 16:40:40,98.97326488432563,0.1491308292335412,34.734491149705,0.005509561246288826,169.3644045952492,0.24868350166184697,32.19862027594481,0.19174019594600963,33.3677789259642,0.0008574693499244104,32.295693907479,0.002400275643961316,259.4654046127183,0.05184348070612967
1586248850,2020-04-07 16:40:50,99.76666666666667,0.12330283055489709,33.23222559248025,0.00567332626616316,167.59773792858255,0.24211418269225618,32.831953609278145,0.1870256230848179,32.73224225859138,0.0008759788241743068,32.295693907479,0.002400275643961316,268.1357514335245,0.05807705371715286
1586248860,2020-04-07 16:41:00,99.76666666666667,0.12330283055489709,33.23222559248025,0.00567332626616316,169.40119115081615,0.2312327737450459,33.401313596052546,0.1620589828997136,32.73224225859138,0.0008759788241743068,33.166666666666664,0.0023579522894457876,268.1357514335245,0.05807705371715286
1586248870,2020-04-07 16:41:10,99.76666666666667,0.12330283055489709,33.23222559248025,0.00567332626616316,170.43452448414948,0.22174625456658972,33.367980262719215,0.16280396060292418,32.73224225859138,0.0008759788241743068,33.166666666666664,0.0023579522894457876,268.1357514335245,0.05807705371715286
1586248880,2020-04-07 16:41:20,100.26666666666665,0.12004088381999806,33.833333333333336,0.005514411319668282,172.43452448414948,0.20799127749191368,33.66798026271921,0.16312597824208744,34.13105792947137,0.0010302646140334562,33.166666666666664,0.0023579522894457876,267.93333333333334,0.045151122411611455
1586248890,2020-04-07 16:41:30,100.26666666666665,0.12004088381999806,33.833333333333336,0.005514411319668282,171.86783892796427,0.20776607892909274,34.233333333333334,0.1565396121596627,34.13105792947137,0.0010302646140334562,33.63781837578344,0.0033549382874138323,267.93333333333334,0.045151122411611455
1586248900,2020-04-07 16:41:40,100.26666666666665,0.12004088381999806,33.833333333333336,0.005514411319668282,171.16783892796425,0.2052779128543302,33.99892240182192,0.15489225816170524,34.13105792947137,0.0010302646140334562,33.63781837578344,0.0033549382874138323,267.93333333333334,0.045151122411611455
1586248910,2020-04-07 16:41:50,97.80000000000001,0.14677544394208236,34.03446781559385,0.005161585167843412,168.46783892796424,0.21679717011677344,33.69892240182192,0.15415558748160166,33.53333333333334,0.0009312355952355684,33.63781837578344,0.0033549382874138323,270.6,0.04752158876246153
1586248920,2020-04-07 16:42:00,97.80000000000001,0.14677544394208236,34.03446781559385,0.005161585167843412,167.29886670444316,0.2846112831569382,31.331518055734726,0.26034747283886434,33.53333333333333,0.0009312355952355684,31.633333333333333,0.0022521857776592723,270.6,0.04752158876246153
1586248930,2020-04-07 16:42:10,97.80000000000001,0.14677544394208236,34.03446781559386,0.0051615851678434126,165.0322000377765,0.3667786971218994,31.033623603015435,0.32640375819240675,33.53333333333333,0.0009312355952355684,31.633333333333333,0.0022521857776592723,270.6,0.04752158876246153
1586248940,2020-04-07 16:42:20,96.4570209645702,0.543813216830012,30.665644478517383,0.004947970415840362,163.19771674277519,0.5804836455858424,30.93362360301544,0.3908851606564932,30.732308923035895,0.001354555724030019,31.633333333333333,0.0022521857776592723,249.59999999999997,0.10492328022106061
1586248950,2020-04-07 16:42:30,96.4570209645702,0.543813216830012,30.665644478517383,0.004947970415840362,162.19885003833204,0.5215212677036983,32.60194807178565,0.3621365055407261,30.732308923035895,0.001354555724030019,33.56666666666667,0.0029107731856977776,249.59999999999997,0.10492328022106061
1586248960,2020-04-07 16:42:40,96.4570209645702,0.543813216830012,30.665644478517383,0.004947970415840362,165.2655167049987,0.4374708183086114,33.20001802074106,0.2956303911471454,30.732308923035895,0.001354555724030019,33.56666666666667,0.0029107731856977776,249.59999999999997,0.10492328022106061
1586248970,2020-04-07 16:42:50,99.67663433009967,0.11856716447521505,34.13333333333333,0.0058119524343883166,168.03104340966414,0.2200563161226194,33.26668468740773,0.23538939149918428,32.766666666666666,0.0009278817816909765,33.56666666666667,0.0029107731856977776,259.76666666666665,0.05142296383907279
1586248980,2020-04-07 16:43:00,99.67663433009967,0.11856716447521505,34.13333333333333,0.0058119524343883166,169.93220678177653,0.21434273796776268,32.53243123139137,0.15276540529660596,32.766666666666666,0.0009278817816909766,30.633333333333333,0.002725057610444293,259.76666666666665,0.05142296383907279
1586248990,2020-04-07 16:43:10,99.67663433009967,0.11856716447521505,34.13333333333333,0.0058119524343883166,168.93340459948155,0.21503589600279388,31.500764546383962,0.15690417817143143,32.766666666666666,0.0009278817816909766,30.633333333333333,0.002725057610444293,259.76666666666665,0.05142296383907279
1586249000,2020-04-07 16:43:20,102.43333333333334,0.13104805533595273,35.06783559451981,0.00629509634451973,170.53924472208865,0.23137678220279853,32.00076454638396,0.16184790460808235,33.33333333333333,0.000994979696872104,30.633333333333333,0.002725057610444293,265.3,0.056919138150725405
1586249010,2020-04-07 16:43:30,102.43333333333334,0.13104805533595273,35.06783559451981,0.00629509634451973,170.20474801664292,0.2367202223297057,32.73409787971729,0.16877299804900314,33.333333333333336,0.0009949796968721039,34.06666666666667,0.002130928102740257,265.3,0.056919138150725405
1586249020,2020-04-07 16:43:40,102.43333333333334,0.13104805533595273,35.06783559451982,0.00629509634451973,168.8357313484551,0.2535611043694788,34.36666666666666,0.17818862871290173,33.333333333333336,0.0009949796968721039,34.06666666666667,0.002130928102740257,265.3,0.056919138150725405
1586249030,2020-04-07 16:43:50,99.83000566647777,0.18166064019938322,33.46666666666666,0.005151771920643249,166.86318797128465,0.29656821666211697,33.766666666666666,0.1858273962349399,33.87118282437658,0.0010797284474001031,34.06666666666667,0.002130928102740257,264.5333333333333,0.08046544472193166
1586249040,2020-04-07 16:44:00,99.83000566647777,0.18166064019938322,33.46666666666667,0.005151771920643248,165.66207578613526,0.3168851223045502,33,0.25249100110907263,33.87118282437658,0.0010797284474001031,32.92894280762565,0.002594712113359206,264.5333333333333,0.08046544472193166
1586249050,2020-04-07 16:44:10,99.83000566647777,0.18166064019938322,33.46666666666667,0.005151771920643248,164.5965613032847,0.36574863033636745,31.7,0.28678998824813395,33.87118282437658,0.0010797284474001031,32.92894280762565,0.002594712113359206,264.5333333333333,0.08046544472193166
1586249060,2020-04-07 16:44:20,93.06666666666666,0.4521987915063476,31.998933368887702,0.005522555038357252,160.86781907693475,0.487559397285304,31.966666666666665,0.32080296159643,30.93333333333334,0.0010123912591475407,32.92894280762565,0.002594712113359206,250.76666666666668,0.12238233255144558
1586249070,2020-04-07 16:44:30,93.06666666666666,0.4521987915063476,31.998933368887702,0.005522555038357252,162.10341796719655,0.5106190481530487,30.466295580294645,0.3429143954624396,30.933333333333334,0.0010123912591475407,29.937324976663554,0.0020159603162576284,250.76666666666668,0.12238233255144558
1586249080,2020-04-07 16:44:40,93.06666666666666,0.4521987915063476,31.998933368887702,0.005522555038357252,163.63441590066765,0.45084853431848887,30.93296224696131,0.29869444030710385,30.933333333333334,0.0010123912591475407,29.937324976663554,0.0020159603162576284,250.76666666666668,0.12238233255144558
1586249090,2020-04-07 16:44:50,97.93659788659623,0.14839299348650203,32.4010800360012,0.004788454935248198,167.3643902306193,0.30438210254265186,30.599217829922452,0.25773678477985,33.065564481183955,0.00093068056438896,29.937324976663554,0.0020159603162576284,265.9,0.06672611381929884
1586249100,2020-04-07 16:45:00,97.93659788659623,0.14839299348650203,32.4010800360012,0.004788454935248198,166.5299035255069,0.2639025957181078,33.16672450311137,0.18789992818295687,33.065564481183955,0.00093068056438896,34.166666666666664,0.00257983098438827,265.9,0.06672611381929884
1586249110,2020-04-07 16:45:10,97.93659788659623,0.14839299348650203,32.401080036001204,0.0047884549352481985,166.53457463663878,0.2620640754393469,33.23339116977804,0.18610457809844283,33.065564481183955,0.00093068056438896,34.166666666666664,0.00257983098438827,265.9,0.06672611381929884
1586249120,2020-04-07 16:45:20,97.23333333333335,0.13837642871060177,32.13333333333333,0.005903543161584993,166.3034368590857,0.26541979838245566,33.30046892015023,0.18807387743751594,32.00106670222341,0.0009845511610886179,34.166666666666664,0.00257983098438827,259.5,0.06672227370207874
1586249130,2020-04-07 16:45:30,97.23333333333335,0.13837642871060177,32.13333333333333,0.0059035431615849935,166.9356235639733,0.2686076313825868,31.366666666666667,0.19117843150053923,32.00106670222341,0.0009845511610886179,32.03333333333333,0.002505211405828338,259.5,0.06672227370207874
1586249140,2020-04-07 16:45:40,97.23333333333335,0.13837642871060177,32.13333333333333,0.0059035431615849935,166.66662118603702,0.28522234241221694,31.566666666666666,0.20105551555544157,32.00106670222341,0.0009845511610886179,32.03333333333333,0.002505211405828338,259.5,0.06672227370207874
1586249150,2020-04-07 16:45:50,99.26666666666667,0.16590500833510177,31.63333333333333,0.005029618737247954,168.46552003822094,0.302469935058215,32.43380669822432,0.19997935580127393,33.866666666666674,0.0008946516591370555,32.03333333333333,0.002505211405828338,266.06666666666666,0.0802200148465259
1586249160,2020-04-07 16:46:00,99.26666666666667,0.16590500833510177,31.633333333333333,0.005029618737247954,167.76779003744568,0.30719666707861537,33.30047336489099,0.20720393965638648,33.86666666666667,0.0008946516591370554,33.03333333333333,0.0023379723239152737,266.06666666666666,0.0802200148465259
1586249170,2020-04-07 16:46:10,99.26666666666667,0.16590500833510177,31.633333333333333,0.005029618737247954,166.301123370779,0.3181897485966297,33.200473364890996,0.22714499397377627,33.86666666666667,0.0008946516591370554,33.03333333333333,0.0023379723239152737,266.06666666666666,0.0802200148465259
1586249180,2020-04-07 16:46:20,90.4,0.3691621692561434,31.264582361175922,0.006283309744833362,159.901123370779,0.5031467863772549,31.93333333333333,0.27092209331420997,29.399020032665575,0.001192386882353604,33.03333333333333,0.0023379723239152737,248.4917169427686,0.2241211793515962
1586249190,2020-04-07 16:46:30,90.4,0.3691621692561434,31.264582361175922,0.006283309744833362,158.49999999999997,0.5678843871350571,30.266666666666666,0.41887177826543603,29.399020032665575,0.001192386882353604,29.566666666666666,0.002925019995490553,248.4917169427686,0.2241211793515962
1586249200,2020-04-07 16:46:40,90.4,0.3691621692561434,31.264582361175922,0.006283309744833362,160.09999999999997,0.5883848513299392,31.099497811257027,0.41765304131543257,29.399020032665575,0.001192386882353604,29.566666666666666,0.002925019995490553,248.4917169427686,0.2241211793515962
1586249210,2020-04-07 16:46:50,99.02673155122991,0.157262602000815,32.06773559118638,0.006937711098531667,166.06183619961783,0.3927714947779255,31.799497811257027,0.3696862385331943,33.96779892663089,0.0008415641449548186,29.566666666666666,0.002925019995490553,260.6753558451949,0.08515458456997142
