timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586378120,2020-04-09 04:35:20,103.28043739165221,0.02484655286668782,33.03333333333333,0.005523094532829104,174.13339230388888,0.1051451167684402,33.79992788262479,0.09125406261002444,34.2,0.0027301464359700284,33.56666666666667,0.002427275296921552,273.93333333333334,0.023374069073601216
1586378130,2020-04-09 04:35:30,103.28043739165221,0.02484655286668782,35.2,0.005426071580745832,175.96672563722225,0.10495328328886974,33.13458787597139,0.08724925186099575,34.05077630439129,0.002170884692541779,33.43333333333333,0.0024571028155533033,273.93333333333334,0.023374069073601216
1586378140,2020-04-09 04:35:40,103.28043739165221,0.02484655286668782,35.2,0.005426071580745832,174.87013678233717,0.10748244921483031,33.59991010374456,0.08600705902294493,34.050776304391285,0.0021708846925417784,33.43333333333333,0.0024571028155533033,274.5333333333333,0.023377729399246976
1586378150,2020-04-09 04:35:50,104.03333333333333,0.03262445332745829,35.2,0.005426071580745832,175.06888229607654,0.11144512633790915,33.96657677041123,0.0912302667964015,34.050776304391285,0.0021708846925417784,33.43333333333333,0.0024571028155533033,274.53333333333336,0.023377729399246972
1586378160,2020-04-09 04:36:00,104.03333333333333,0.03262445332745829,35.23215892803573,0.007767285664371678,174.86888229607652,0.1151660460874261,34.8654667394028,0.09599675967424535,35.11638764756887,0.0017364461870972576,34.833333333333336,0.003570244056459343,274.53333333333336,0.023377729399246972
1586378170,2020-04-09 04:36:10,104.03333333333333,0.03262445332745829,35.23215892803573,0.007767285664371678,176.36048790241952,0.13026311045520386,35.232906743329835,0.11196930665856243,35.11638764756887,0.0017364461870972576,34.833333333333336,0.003570244056459343,279.7333333333333,0.030279683285441093
1586378180,2020-04-09 04:36:20,104.79650678310725,0.04051203408365146,35.23215892803573,0.007767285664371677,175.82715456908616,0.14600061267641343,35.46624007666317,0.11493572537917073,35.11638764756887,0.0017364461870972576,34.833333333333336,0.003570244056459343,279.7333333333333,0.030279683285441093
1586378190,2020-04-09 04:36:30,104.79650678310725,0.04051203408365146,33.866666666666674,0.00858938393715307,175.36048790241952,0.15191513839899534,34.733817851185734,0.12177783544628991,35.26549115029499,0.004299533013767312,35.63333333333333,0.002852455279700626,279.7333333333333,0.030279683285441093
1586378200,2020-04-09 04:36:40,104.79650678310722,0.04051203408365147,33.866666666666674,0.00858938393715307,175.1015812332197,0.14520458437396602,34.96779340126355,0.11393377592294499,35.26549115029499,0.004299533013767312,35.63333333333333,0.002852455279700626,277.7333333333333,0.029324853760619576
1586378210,2020-04-09 04:36:50,102.39999999999998,0.03416088200911398,33.86666666666667,0.00858938393715307,175.7015812332197,0.1335591093328111,33.76779340126355,0.10886506748948065,35.26549115029499,0.004299533013767312,35.63333333333333,0.002852455279700626,277.73333333333335,0.029324853760619576
1586378220,2020-04-09 04:37:00,102.39999999999998,0.03416088200911398,33.433333333333344,0.006285317765126597,175.1979415971833,0.12856010579668833,33.46736226140978,0.1026468898216246,34.03446781559385,0.0021677338676632497,33.7,0.002893685802176044,277.73333333333335,0.029324853760619576
1586378230,2020-04-09 04:37:10,102.39999999999998,0.03416088200911398,33.433333333333344,0.006285317765126597,176.92969369729693,0.13581869325513787,33.29978667377754,0.10952025376735504,34.03446781559385,0.0021677338676632497,33.7,0.002893685802176044,278.23333333333323,0.031077062661754962
1586378240,2020-04-09 04:37:20,103.27010900363346,0.03827819075758548,33.43333333333333,0.006285317765126598,176.12969369729691,0.1407085068401836,34.86593781925673,0.1125887062413317,34.03446781559386,0.0021677338676632497,33.7,0.002893685802176044,278.23333333333335,0.031077062661754955
1586378250,2020-04-09 04:37:30,103.27010900363346,0.03827819075758548,33.76554114862838,0.006147510005947946,176.23698369836978,0.1460321878251379,36.232604485923396,0.11775189930712107,34.233333333333334,0.002128819472904045,34,0.002888981236274539,278.23333333333335,0.031077062661754955
1586378260,2020-04-09 04:37:40,103.27010900363346,0.03827819075758548,33.76554114862838,0.006147510005947946,173.17058622563027,0.14240309638217238,35.69947671655326,0.11287810493682476,34.233333333333334,0.002128819472904045,34,0.002888981236274539,271.09999999999997,0.03337759763810589
1586378270,2020-04-09 04:37:50,101.36328789040365,0.030587869029924265,33.76554114862838,0.006147510005947946,172.93725289229693,0.15064971839031066,34.233743376705554,0.11017234541272641,34.233333333333334,0.002128819472904045,34,0.002888981236274539,271.1,0.03337759763810588
1586378280,2020-04-09 04:38:00,101.36328789040365,0.030587869029924265,32.13547569837989,0.006563372853988886,173.63360252726045,0.14699272566359176,33.16686116166828,0.11083884432221972,34.166666666666664,0.0031957526775560894,34.3,0.0022367915850340365,271.1,0.03337759763810588
