timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586327500,2020-04-08 14:31:40,90.3393559570638,0.0789512827084872,33.53333333333333,0.0142161821270045,164.00345734978595,0.18639210406214798,23.133333333333336,0.15690401685875882,25.166666666666668,0.0017953634638236172,24.26262289618397,0.002834863436812708,254.6175,0.027574120423043788
1586327510,2020-04-08 14:31:50,98.36666666666666,0.15617923376573004,33.53333333333333,0.0142161821270045,168.3965635229146,0.23471225189520672,27.16647556192571,0.236536688999201,25.166666666666668,0.0017953634638236172,24.26262289618397,0.002834863436812708,257.9,0.027533925986821667
1586327520,2020-04-08 14:32:00,98.36666666666666,0.157967371442223,33.80225348356557,0.014400855228351089,168.3965635229146,0.23879509617802,29.866475561925714,0.26228251817062354,30.6,0.0020692406322934437,30.405067511251882,0.0037471787971491122,259.1666666666667,0.032409006744470226
1586327530,2020-04-08 14:32:10,98.36666666666666,0.157967371442223,33.80225348356557,0.014400855228351089,171.6356956342989,0.24463678542115092,29.866475561925714,0.26228251817062354,30.6,0.0020692406322934437,30.405067511251875,0.0037471787971491127,259.1666666666667,0.032409006744470226
1586327540,2020-04-08 14:32:20,101.39662011266292,0.048944453070019836,33.80225348356557,0.014400855228351089,174.2356956342989,0.1954105388499379,31.833544451481718,0.17303137233093238,30.6,0.0020692406322934437,30.405067511251875,0.0037471787971491127,259.1666666666667,0.032409006744470226
1586327550,2020-04-08 14:32:30,101.39662011266292,0.048944453070019836,35.933333333333344,0.03056871961293987,174.2356956342989,0.1954105388499379,31.066877784815045,0.13367973059910912,33.166666666666664,0.0022423337242609186,32.4,0.0027098304300410435,269.5666666666667,0.033858109529114076
1586327560,2020-04-08 14:32:40,101.3966201126629,0.04894445307001984,35.933333333333344,0.03056871961293987,173.83447226018643,0.1708013062895078,31.066877784815052,0.1336797305991091,33.166666666666664,0.0022423337242609186,32.4,0.0027098304300410435,269.5666666666667,0.033858109529114076
1586327570,2020-04-08 14:32:50,101.13670455681857,0.0404702738744231,35.93333333333333,0.030568719612939874,173.2344722601865,0.1722027830024566,33.60000000000001,0.13343946276980728,33.166666666666664,0.0022423337242609186,32.4,0.0027098304300410435,269.5666666666667,0.033858109529114076
1586327580,2020-04-08 14:33:00,101.13670455681857,0.0404702738744231,34.15983469972672,0.029694144891915897,173.2344722601865,0.1722027830024566,34.83333333333333,0.13576742362201452,34.6,0.0036334582809966253,34.20114003800128,0.0035749642514619913,276.59999999999997,0.03256195852987964
1586327590,2020-04-08 14:33:10,101.13670455681857,0.0404702738744231,34.15983469972672,0.029694144891915897,172.90000000000003,0.19160796158604104,34.833333333333336,0.1357674236220145,34.6,0.0036334582809966253,34.20114003800128,0.0035749642514619913,276.59999999999997,0.03256195852987964
1586327600,2020-04-08 14:33:20,103.39655344821841,0.11146509194745292,34.15983469972672,0.02969414489191589,172.40116670555685,0.22452553575652662,33.06646000688866,0.17924833749801797,34.6,0.0036334582809966253,34.20114003800128,0.0035749642514619913,276.59999999999997,0.03256195852987964
1586327610,2020-04-08 14:33:30,103.39655344821841,0.11146509194745292,32.43982129759286,0.030482473759960566,172.40116670555685,0.22452553575652662,34.13291668055509,0.19855238993229118,35.5,0.002489692044972088,35.166666666666664,0.003112979295734386,277.06666666666666,0.04835210555172049
1586327620,2020-04-08 14:33:40,103.39655344821838,0.11146509194745292,32.43982129759286,0.030482473759960566,173.5345000388902,0.24993061035427858,34.13291668055509,0.19855238993229118,35.5,0.002489692044972088,35.166666666666664,0.003112979295734386,277.06666666666666,0.04835210555172049
1586327630,2020-04-08 14:33:50,103.57011900396681,0.040130440546185836,32.43982129759285,0.030482473759960566,175.63212448473942,0.23153609329825467,35.266687792481505,0.18005764892973503,35.5,0.002489692044972088,35.166666666666664,0.003112979295734386,277.06666666666666,0.04835210555172049
1586327640,2020-04-08 14:34:00,103.57011900396681,0.040130440546185836,35.00000000000001,0.025621658216747455,175.63212448473942,0.23153609329825467,35.16716112759315,0.15495707273741272,34.13333333333333,0.002132810303498749,34.39885337155428,0.003239383855619797,277.7333333333333,0.029144093005278697
1586327650,2020-04-08 14:34:10,103.57011900396681,0.040130440546185836,35.00000000000001,0.025621658216747455,175.0642489694788,0.1776294785808229,35.16716112759315,0.15495707273741272,34.13333333333333,0.002132810303498749,34.39885337155428,0.003239383855619797,277.7333333333333,0.029144093005278697
1586327660,2020-04-08 14:34:20,102.72990900303324,0.0347620769772874,35,0.025621658216747452,174.43332008014812,0.1604264100668054,35.30026334211141,0.12461725533797197,34.13333333333333,0.002132810303498749,34.39885337155428,0.0032393838556197966,277.7333333333333,0.029144093005278697
1586327670,2020-04-08 14:34:30,102.72990900303324,0.0347620769772874,33.49888337055431,0.013693693384282894,174.43332008014812,0.1604264100668054,34.166666666666664,0.11929250827805427,34.266666666666666,0.0021153295678507313,33.03333333333333,0.003670137298688399,276.23333333333335,0.02502948793461248
1586327680,2020-04-08 14:34:40,102.72990900303323,0.0347620769772874,33.49888337055431,0.013693693384282894,177.86913897129904,0.13558131629072726,34.166666666666664,0.11929250827805427,34.266666666666666,0.0021153295678507313,33.03333333333333,0.003670137298688399,276.23333333333335,0.02502948793461248
1586327690,2020-04-08 14:34:50,105.87019567318912,0.04310825903085634,33.49888337055431,0.013693693384282894,178.16674119374085,0.11834438257275794,33.66646111796274,0.10771734431286106,34.266666666666666,0.0021153295678507313,33.03333333333333,0.003670137298688399,276.23333333333335,0.02502948793461248
1586327700,2020-04-08 14:35:00,105.87019567318912,0.04310825903085634,35.534517817260586,0.010453896706955597,178.16674119374085,0.11834438257275794,33.666237792073595,0.1012510612191834,34.233333333333334,0.002252932399966941,35.46666666666667,0.002542090395677046,270.1666666666667,0.021465180491180423
1586327710,2020-04-08 14:35:10,105.87019567318912,0.04310825903085634,35.534517817260586,0.010453896706955597,175.99531816581575,0.12171138273025282,33.6662377920736,0.1012510612191834,34.233333333333334,0.002252932399966941,35.46666666666667,0.002542090395677046,270.1666666666667,0.021465180491180423
1586327720,2020-04-08 14:35:20,100.86330455651478,0.03793812838598847,35.534517817260586,0.010453896706955597,175.82872371896391,0.12449431938119729,33.09999890374074,0.10344293397408555,34.233333333333334,0.002252932399966941,35.46666666666667,0.002542090395677046,270.1666666666667,0.021465180491180423
1586327730,2020-04-08 14:35:30,100.86330455651478,0.03793812838598847,35.63214559514683,0.007736026515391895,175.82872371896391,0.12449431938119729,34.23379334866718,0.09906914573413642,33.43333333333333,0.0018477788769062785,32.53333333333333,0.002326436851434698,270.9791375058322,0.02072223982776021
1586327740,2020-04-08 14:35:40,100.86330455651478,0.03793812838598847,35.63214559514683,0.007736026515391895,174.2023370510334,0.12072062776144364,34.23379334866718,0.09906914573413643,33.43333333333333,0.0018477788769062785,32.53333333333333,0.002326436851434698,270.9791375058322,0.02072223982776021
1586327750,2020-04-08 14:35:50,103.0034334477816,0.04124601103074425,35.63214559514683,0.007736026515391895,174.4712648288507,0.12782627387317508,34.099797815035345,0.09505893723063794,33.43333333333333,0.0018477788769062785,32.53333333333333,0.002326436851434698,270.9791375058322,0.02072223982776021
1586327760,2020-04-08 14:36:00,103.0034334477816,0.04124601103074425,34.70115670522351,0.009514331121788653,174.4712648288507,0.12782627387317508,33.466226695998046,0.10458856757960877,34.333333333333336,0.002124546201829652,34.06666666666667,0.0025011584275926612,274.421550976862,0.030512066274780376
1586327770,2020-04-08 14:36:10,103.0034334477816,0.04124601103074425,34.70115670522351,0.009514331121788653,175.8999856314444,0.1402053531297649,33.466226695998046,0.10458856757960877,34.333333333333336,0.002124546201829652,34.06666666666667,0.0025011584275926612,274.421550976862,0.030512066274780376
1586327780,2020-04-08 14:36:20,102.85295293960806,0.06540072231010988,34.70115670522351,0.009514331121788653,174.59885448262835,0.1461130538283344,34.00043336222415,0.11855965809786874,34.333333333333336,0.002124546201829652,34.06666666666667,0.0025011584275926612,274.421550976862,0.030512066274780376
1586327790,2020-04-08 14:36:30,102.85295293960806,0.06540072231010988,35.300000000000004,0.008785186629577413,174.59885448262835,0.1461130538283344,33.266877814075755,0.1278347323280914,33.46666666666667,0.0022197361223152893,33.49888337055431,0.0027444979631840584,268.9666666666667,0.03019332040180969
1586327800,2020-04-08 14:36:40,102.85295293960806,0.06540072231010986,35.300000000000004,0.008785186629577413,173.56784448370502,0.15613453932327312,33.266877814075755,0.1278347323280914,33.46666666666667,0.0022197361223152893,33.49888337055431,0.0027444979631840584,268.9666666666667,0.03019332040180969
1586327810,2020-04-08 14:36:50,105.11401520202693,0.06617090228829701,35.3,0.008785186629577413,173.60117781703838,0.17063561873251257,33.99977778518494,0.1407905565734473,33.46666666666667,0.0022197361223152893,33.49888337055431,0.0027444979631840584,268.9666666666667,0.03019332040180969
1586327820,2020-04-08 14:37:00,105.11401520202693,0.06617090228829701,34.13333333333334,0.006560038307911222,173.60117781703838,0.17063561873251257,34.23354889607431,0.13064870334632345,35.4,0.0019619795989186954,34.90232682178812,0.001735425963705799,282.56666666666666,0.030301309754010478
1586327830,2020-04-08 14:37:10,105.11401520202693,0.06617090228829701,34.13333333333334,0.006560038307911222,175.1654233747764,0.1601738546308573,34.23354889607432,0.13064870334632342,35.4,0.0019619795989186954,34.90232682178812,0.001735425963705799,282.56666666666666,0.030301309754010478
1586327840,2020-04-08 14:37:20,102.93333333333334,0.04358257326683893,34.13333333333333,0.006560038307911222,176.69754897058988,0.15121785492290948,34.30021556274099,0.11228064463434964,35.4,0.0019619795989186954,34.90232682178812,0.001735425963705799,282.56666666666666,0.030301309754010478
1586327850,2020-04-08 14:37:30,102.93333333333334,0.04358257326683893,36.00000000000001,0.008202615550766647,176.69754897058988,0.15121785492290948,34.199999999999996,0.11177137495809254,33.53333333333333,0.0021737230373310356,33.29889003699877,0.0015043523993995564,270,0.03309856470645381
1586327860,2020-04-08 14:37:40,102.93333333333334,0.04358257326683893,36.00000000000001,0.008202615550766647,175.2840764226707,0.15360247193905247,34.2,0.11177137495809251,33.53333333333333,0.0021737230373310356,33.29889003699877,0.0015043523993995564,270,0.03309856470645381
1586327870,2020-04-08 14:37:50,104.69999999999999,0.052871935566061706,36,0.008202615550766647,174.81981531122892,0.15322769319946453,33.26666666666667,0.11014321307415129,33.53333333333333,0.0021737230373310356,33.29889003699876,0.0015043523993995564,270,0.03309856470645381
1586327880,2020-04-08 14:38:00,104.69999999999999,0.052871935566061706,33.433333333333344,0.00903317114513415,174.81981531122892,0.15322769319946453,35.86666666666667,0.12443909197582449,34.7,0.0023976613181142087,35.59525396613785,0.0016464521900745746,277.6333333333333,0.050130090259483145
1586327890,2020-04-08 14:38:10,104.69999999999999,0.052871935566061706,33.433333333333344,0.00903317114513415,173.6839875640311,0.18899246442573847,35.86666666666667,0.12443909197582449,34.7,0.0023976613181142087,35.59525396613785,0.0016464521900745746,277.6333333333333,0.050130090259483145
1586327900,2020-04-08 14:38:20,102.6,0.08048125829759636,33.43333333333333,0.009033171145134153,171.21612307965935,0.21352092205317602,35.76666666666667,0.15409557227025872,34.7,0.0023976613181142087,35.59525396613785,0.0016464521900745746,277.6333333333333,0.050130090259483145
1586327910,2020-04-08 14:38:30,102.6,0.08048125829759636,34.20000000000001,0.007577014879306833,171.21612307965935,0.21352092205317602,33.06645556259235,0.146316925395181,34.63333333333333,0.0018372021045451991,33.30444059207894,0.0015336699949948917,271.8,0.03439847152765138
1586327920,2020-04-08 14:38:40,102.6,0.08048125829759636,34.20000000000001,0.007577014879306833,174.6666666666666,0.1695484582896037,33.06645556259235,0.146316925395181,34.63333333333333,0.0018372021045451991,33.30444059207894,0.0015336699949948917,271.8,0.03439847152765138
1586327930,2020-04-08 14:38:50,101.76666666666668,0.0424557563557156,34.2,0.007577014879306833,176.06784559485314,0.1449723312373434,34.333122229259025,0.11758851132666139,34.63333333333333,0.0018372021045451991,33.30444059207894,0.0015336699949948917,271.8,0.03439847152765138
1586327940,2020-04-08 14:39:00,101.76666666666668,0.0424557563557156,34.366666666666674,0.006931814527520735,176.06784559485314,0.1449723312373434,33.83333333333333,0.1155970546778829,33.63333333333333,0.0024923447745298934,34,0.00147628139313693,271.90000000000003,0.036966031094006
1586327950,2020-04-08 14:39:10,101.76666666666668,0.0424557563557156,34.366666666666674,0.006931814527520735,172.2689289642988,0.1547096032529331,33.83333333333333,0.1155970546778829,33.63333333333333,0.0024923447745298934,34,0.00147628139313693,271.90000000000003,0.036966031094006
1586327960,2020-04-08 14:39:20,103.5,0.049785185681803734,34.36666666666667,0.006931814527520735,172.8665689643703,0.15975706068806889,31.766666666666666,0.11398585315115618,33.63333333333333,0.0024923447745298934,34,0.00147628139313693,271.90000000000003,0.036966031094006
1586327970,2020-04-08 14:39:30,103.5,0.049785185681803734,34.12878282895614,0.007851289859677164,172.8665689643703,0.15975706068806889,32.933346682000014,0.12228063176121254,33.46666666666667,0.0024938701624833697,33.534451148371616,0.0017360987892649062,268.83333333333337,0.04611869721529572
1586327980,2020-04-08 14:39:40,103.5,0.049785185681803734,34.12878282895614,0.007851289859677164,173.79663685150751,0.1897666054927309,32.933346682000014,0.12228063176121257,33.46666666666667,0.0024938701624833697,33.534451148371616,0.0017360987892649062,268.83333333333337,0.04611869721529572
1586327990,2020-04-08 14:39:50,96.79677344088532,0.09845143897279655,34.12878282895614,0.007851289859677164,170.23115125658285,0.21149578375723443,33.66668001533335,0.1576292805053048,33.46666666666667,0.0024938701624833697,33.534451148371616,0.0017360987892649062,268.83333333333337,0.04611869721529572
1586328000,2020-04-08 14:40:00,96.79677344088532,0.09845143897279655,33.671156154153884,0.009013053135362645,170.23115125658285,0.21149578375723443,33.66691667500028,0.16672376470039119,33.86666666666667,0.0017132910708757341,33.332222259258025,0.0017211219449998793,267.73333333333335,0.04717405632885203
1586328010,2020-04-08 14:40:10,96.79677344088529,0.09845143897279654,33.671156154153884,0.009013053135362645,169.80110225896414,0.19507646455525693,33.66691667500028,0.16672376470039119,33.86666666666667,0.0017132910708757341,33.332222259258025,0.0017211219449998793,267.73333333333335,0.04717405632885203
1586328020,2020-04-08 14:40:20,100.77002566752226,0.04921664161925361,33.671156154153884,0.009013053135362645,172.53560452015066,0.1754116664269979,33.63358334166695,0.13454856662975667,33.86666666666667,0.0017132910708757341,33.332222259258025,0.0017211219449998793,267.73333333333335,0.04717405632885203
1586328030,2020-04-08 14:40:30,100.77002566752226,0.04921664161925361,33.16666666666667,0.0074595736720829324,172.53560452015066,0.17541166642699793,33.5,0.13633440532739854,31.533333333333335,0.002262349427045237,31.998933368887702,0.0020278976447915655,266.4,0.048070335230326056
1586328040,2020-04-08 14:40:40,100.77002566752226,0.04921664161925361,33.16666666666667,0.0074595736720829324,170.46783559451984,0.1712269000914537,33.5,0.13633440532739854,31.533333333333335,0.002262349427045237,31.998933368887702,0.0020278976447915655,266.4,0.048070335230326056
1586328050,2020-04-08 14:40:50,97.26342455251492,0.06116636899280415,33.166666666666664,0.007459573672082932,169.03333333333336,0.17733299276200729,26.700000000000003,0.14655328473537566,31.533333333333335,0.002262349427045237,31.998933368887702,0.0020278976447915655,266.4,0.048070335230326056
1586328060,2020-04-08 14:41:00,97.26342455251492,0.06116636899280415,33.466666666666676,0.007916917114357205,169.03333333333336,0.17733299276200729,27.133333333333333,0.12018661741403851,30,0.0017628256208864618,29.234307810260347,0.0014576077525656444,261.9666666666667,0.04005853462294637
1586328070,2020-04-08 14:41:10,97.26342455251492,0.06116636899280415,33.466666666666676,0.007916917114357205,169.46666666666667,0.1939453456924277,27.133333333333336,0.12018661741403848,30,0.0017628256208864618,29.234307810260347,0.0014576077525656444,261.9666666666667,0.04005853462294637
1586328080,2020-04-08 14:41:20,101.75309958672176,0.0830055172178181,33.46666666666667,0.007916917114357205,168.3655411486284,0.2360243632050217,27.56666666666667,0.1541702947255472,30,0.0017628256208864618,29.234307810260347,0.0014576077525656444,261.9666666666667,0.04005853462294637
1586328090,2020-04-08 14:41:30,101.75309958672176,0.0830055172178181,33.33333333333334,0.010940981869202488,168.3655411486284,0.2360243632050217,32.13758333333333,0.18706190705278808,34.766666666666666,0.001943723496177677,34.001133371112374,0.0016391585970589907,263,0.07424159408046176
1586328100,2020-04-08 14:41:40,101.75309958672176,0.0830055172178181,33.33333333333334,0.010940981869202488,171.16554114862842,0.24846511004308308,33.22091666666667,0.18676408879600143,34.766666666666666,0.001943723496177677,34.001133371112374,0.0016391585970589907,263,0.07424159408046176
1586328110,2020-04-08 14:41:50,99.81663610601768,0.04918708074916431,33.333333333333336,0.01094098186920249,172.13333333333333,0.20387454303849858,34.03333333333334,0.15807526475415776,34.766666666666666,0.001943723496177677,34.001133371112374,0.0016391585970589907,263,0.07424159408046176
1586328120,2020-04-08 14:42:00,99.81663610601768,0.04918708074916431,32.366666666666674,0.007298336856107588,172.13333333333333,0.20387454303849858,33.06666666666667,0.1262562676582472,33.5,0.0014700231923847778,32.89890336988767,0.0011804268247215168,272.3666666666667,0.04892754128643042
1586328130,2020-04-08 14:42:10,99.81663610601768,0.04918708074916431,32.366666666666674,0.007298336856107588,171.33333333333331,0.17982865903324885,33.06666666666667,0.1262562676582472,33.5,0.0014700231923847778,32.89890336988767,0.0011804268247215168,272.3666666666667,0.04892754128643042
1586328140,2020-04-08 14:42:20,99.56334788840373,0.046029711115501415,32.36666666666667,0.007298336856107588,171.76666666666662,0.18489070296082227,33.266666666666666,0.13729676674346844,33.5,0.0014700231923847778,32.89890336988767,0.0011804268247215168,272.3666666666667,0.04892754128643042
1586328150,2020-04-08 14:42:30,99.56334788840373,0.046029711115501415,33.73333333333334,0.007872218020659898,171.76666666666662,0.18489070296082227,33.86666666666667,0.13868095123131235,33.13333333333333,0.003396250459599023,33.56666666666667,0.0018050067884808117,266.9,0.05303903919477886
1586328160,2020-04-08 14:42:40,99.56334788840371,0.04602971111550142,33.73333333333334,0.007872218020659898,170.36666666666665,0.19604372189773242,33.86666666666667,0.13868095123131235,33.13333333333333,0.003396250459599023,33.56666666666667,0.0018050067884808117,266.9,0.05303903919477886
1586328170,2020-04-08 14:42:50,100.16666666666667,0.08728940799966688,33.733333333333334,0.007872218020659898,170.23449003855683,0.21766692469258822,33.6,0.14465760576985448,33.13333333333333,0.003396250459599023,33.56666666666667,0.0018050067884808117,266.9,0.05303903919477886
1586328180,2020-04-08 14:43:00,100.16666666666667,0.08728940799966688,33.16666666666667,0.008062434301916808,170.23449003855683,0.21766692469258822,32.63333333333334,0.1804926746404551,32.9,0.002045486261563443,32.666666666666664,0.00141933742857178,270.4423480782692,0.08329043321503346
1586328190,2020-04-08 14:43:10,100.16666666666667,0.08728940799966688,33.16666666666667,0.008062434301916808,169.16660896792584,0.2681124738174968,32.63333333333334,0.18049267464045507,32.9,0.002045486261563443,32.666666666666664,0.00141933742857178,270.4423480782692,0.08329043321503346
1586328200,2020-04-08 14:43:20,99.16997233241109,0.0864877849290759,33.166666666666664,0.008062434301916808,167.7309911891826,0.2959788634640816,32.03333333333334,0.20776267384912145,32.9,0.002045486261563443,32.666666666666664,0.00141933742857178,270.44234807826933,0.08329043321503345
1586328210,2020-04-08 14:43:30,99.16997233241109,0.0864877849290759,32.933333333333344,0.010245900393975075,167.7309911891826,0.2959788634640816,32.5,0.2149583435077033,31.733333333333334,0.002761458158701628,32.166666666666664,0.0016866969202074622,261.35795473484217,0.0884922363002668
1586328220,2020-04-08 14:43:40,99.16997233241109,0.0864877849290759,32.933333333333344,0.010245900393975075,168.4988722598136,0.2969812468643184,32.5,0.2149583435077033,31.733333333333334,0.002761458158701628,32.166666666666664,0.0016866969202074622,261.35795473484217,0.0884922363002668
1586328230,2020-04-08 14:43:50,99.93333333333334,0.05501916770680445,32.93333333333333,0.010245900393975077,168.46666666666664,0.2783621792435793,32.93333333333334,0.1904319346801727,31.733333333333334,0.002761458158701628,32.166666666666664,0.0016866969202074622,261.35795473484217,0.0884922363002668
1586328240,2020-04-08 14:44:00,99.93333333333334,0.05501916770680445,33.933333333333344,0.009660089866718454,168.46666666666664,0.2783621792435793,33.6,0.16527159871130265,35,0.002171218956378047,34.4,0.001610429856589169,269.5756525217507,0.06806677139325261
1586328250,2020-04-08 14:44:10,99.93333333333334,0.05501916770680445,33.933333333333344,0.009660089866718454,169.69094757166812,0.23611055410665158,33.6,0.16527159871130265,35,0.002171218956378047,34.4,0.001610429856589169,269.5756525217507,0.06806677139325261
1586328260,2020-04-08 14:44:20,101.06329789007034,0.07267508702572548,33.93333333333333,0.009660089866718456,170.42315205374098,0.22212249951647228,34.23333333333334,0.1654768969386494,35,0.002171218956378047,34.4,0.001610429856589169,269.5756525217508,0.0680667713932526
1586328270,2020-04-08 14:44:30,101.06329789007034,0.07267508702572548,34.26552448251724,0.008161151542760888,170.42315205374098,0.22212249951647228,33.96645445151828,0.15732402438207962,34.1,0.0018491593270480158,34.333333333333336,0.0013800285611651612,270.8576380787307,0.06657818136860143
1586328280,2020-04-08 14:44:40,101.06329789007032,0.07267508702572549,34.26552448251724,0.008161151542760888,171.37593093334155,0.22001063191229703,33.96645445151828,0.15732402438207962,34.1,0.0018491593270480158,34.333333333333336,0.0013800285611651612,270.8576380787307,0.06657818136860143
1586328290,2020-04-08 14:44:50,102.33674455815195,0.061973044733876194,34.26552448251724,0.008161151542760888,172.21154871201074,0.21103390055333296,33.299566681110626,0.15208872666080228,34.1,0.0018491593270480158,34.333333333333336,0.0013800285611651612,270.8576380787307,0.06657818136860143
1586328300,2020-04-08 14:45:00,102.33674455815195,0.061973044733876194,33.83446114870496,0.008909568932158402,172.21154871201074,0.21103390055333296,33.76666223681481,0.14165258504152586,33.8,0.0015182181806025672,32.73442448081603,0.0016113735050909584,265.9,0.05593542560997415
1586328310,2020-04-08 14:45:10,102.33674455815195,0.061973044733876194,33.83446114870496,0.008909568932158402,171.20115559407537,0.20609607201522784,33.76666223681481,0.14165258504152586,33.8,0.0015182181806025672,32.73442448081603,0.0016113735050909584,265.9,0.05593542560997415
1586328320,2020-04-08 14:45:20,98.83003899870005,0.08285777181315267,33.83446114870496,0.008909568932158402,169.83333333333331,0.22966243025044278,33.16708668066713,0.1488000411674903,33.8,0.0015182181806025672,32.73442448081603,0.0016113735050909584,265.9,0.05593542560997415
1586328330,2020-04-08 14:45:30,98.83003899870005,0.08285777181315267,32.490252924122764,0.011006982967229238,169.83333333333331,0.22966243025044278,32.266658902703696,0.1856798660312712,31.933333333333334,0.003080607870774965,32.166666666666664,0.0015352937585488915,264.56666666666666,0.08460170041730394
1586328340,2020-04-08 14:45:40,98.83003899870003,0.08285777181315265,32.490252924122764,0.011006982967229238,167.39999999999995,0.2621391602377731,32.26665890270369,0.18567986603127126,31.933333333333334,0.003080607870774965,32.166666666666664,0.0015352937585488915,264.56666666666666,0.08460170041730394
1586328350,2020-04-08 14:45:50,99.60332011067037,0.06294837363487263,32.490252924122764,0.011006982967229236,168.89999999999998,0.252897391683411,32.79978889592569,0.17939049665321838,31.933333333333334,0.003080607870774965,32.166666666666664,0.0015352937585488915,264.56666666666666,0.08460170041730394
1586328360,2020-04-08 14:46:00,99.60332011067037,0.06294837363487263,34.37697976059485,0.00771758584023998,168.89999999999998,0.252897391683411,32.33353334000022,0.15445335412067998,33.8,0.00257577795742153,33.663300336633,0.001458394399010036,267.40000000000003,0.060012587170365964
1586328370,2020-04-08 14:46:10,99.60332011067037,0.06294837363487263,34.37697976059485,0.00771758584023998,169.6164012349792,0.21342560186792162,32.33353334000022,0.15445335412067998,33.8,0.00257577795742153,33.663300336633,0.001458394399010036,267.40000000000003,0.060012587170365964
1586328380,2020-04-08 14:46:20,102.23333333333333,0.056651476742744636,34.37697976059484,0.00771758584023998,169.1830679016459,0.20309707787124595,33.40020000666689,0.1529373063729033,33.8,0.00257577795742153,33.663300336633,0.001458394399010036,267.40000000000003,0.060012587170365964
1586328390,2020-04-08 14:46:30,102.23333333333333,0.056651476742744636,34.400000000000006,0.008903384113134292,169.1830679016459,0.20309707787124595,33.399784451629394,0.1564192834017448,33.166666666666664,0.0021785776329868367,32.435495699713314,0.0015742760051390395,263.06666666666666,0.06879904243843195
1586328400,2020-04-08 14:46:40,102.23333333333333,0.056651476742744636,34.400000000000006,0.008903384113134292,170.41713466284267,0.2309926031011862,33.39978445162939,0.15641928340174482,33.166666666666664,0.0021785776329868367,32.435495699713314,0.0015742760051390395,263.06666666666666,0.06879904243843195
1586328410,2020-04-08 14:46:50,100.16666666666666,0.0692508464036595,34.4,0.008903384113134292,171.050467996176,0.24211191203336926,32.766451118296054,0.1591415485279183,33.166666666666664,0.0021785776329868367,32.435495699713314,0.0015742760051390395,263.06666666666666,0.06879904243843195
1586328420,2020-04-08 14:47:00,100.16666666666666,0.0692508464036595,34.00000000000001,0.008102226042125116,171.050467996176,0.24211191203336926,32.83354222918542,0.16920080792533593,33.166666666666664,0.00325758663969143,33.70112337077903,0.001614553226508528,264.6666666666667,0.07806613004394487
